 Historical Data - End of Day SELLA REAL EST,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
06/12/2018,574.6872,612.0000,-1.29,620.0000,620.0000,617.5000,610.2000,191654204,1172924,2130266,347925,206,,,191654204,100.00,04/11/2018
05/12/2018,582.1993,620.0000,1.09,613.3000,613.3000,620.0000,611.7000,191654204,1188256,2775070,449683,216,,,191654204,100.00,04/11/2018
04/12/2018,575.9079,613.3000,-0.68,617.8000,617.5000,617.8000,612.2000,191654204,1175415,1118698,182159,198,,,191654204,100.00,04/11/2018
03/12/2018,579.8518,617.5000,-0.27,624.0000,619.2000,627.9000,617.0000,191654204,1183465,2079761,335334,232,,,191654204,100.00,04/11/2018
02/12/2018,581.4482,619.2000,0.81,614.2000,614.2000,623.2000,614.2000,191654204,1186723,748181,120950,142,,,191654204,100.00,04/11/2018
29/11/2018,576.7530,614.2000,-0.02,614.3000,614.3000,618.0000,612.7000,191654204,1177140,759188,123494,151,,,191654204,100.00,04/11/2018
28/11/2018,576.8469,614.3000,1.04,608.0000,608.0000,615.0000,608.0000,191654204,1177332,1248541,203793,185,,,191654204,100.00,04/11/2018
27/11/2018,570.9310,608.0000,-0.73,614.9000,612.5000,618.5000,608.0000,191654204,1165258,1386083,226980,186,,,191654204,100.00,04/11/2018
26/11/2018,575.1566,612.5000,-0.79,620.0000,617.4000,624.0000,610.0000,191654204,1173882,2204137,358695,182,,,191654204,100.00,04/11/2018
25/11/2018,579.7579,617.4000,0.37,618.0000,615.1000,622.5000,616.3000,191654204,1183273,2234797,360535,166,,,191654204,100.00,04/11/2018
22/11/2018,577.5981,615.1000,-0.34,617.6000,617.2000,618.0000,612.0000,191654204,1178865,2605088,423908,237,,,191654204,100.00,04/11/2018
21/11/2018,579.5700,617.2000,-0.45,620.0000,620.0000,623.3000,615.8000,191654204,1182890,2130044,344583,209,,,191654204,100.00,04/11/2018
20/11/2018,582.1993,620.0000,-1.54,629.7000,629.7000,632.9000,620.0000,191654204,1188256,1891251,303222,241,,,191654204,100.00,04/11/2018
19/11/2018,591.3080,629.7000,0.17,628.6000,628.6000,631.8000,624.8000,191654204,1206847,939977,149646,171,,,191654204,100.00,04/11/2018
18/11/2018,590.2751,628.6000,-0.68,632.5000,632.9000,632.5000,626.4000,191654204,1204738,1964004,312397,166,,,191654204,100.00,04/11/2018
15/11/2018,594.3128,632.9000,0.13,638.8000,632.1000,638.8000,630.0000,191654204,1212979,1195411,188477,171,EX DIVIDEND,0.98443,191654204,100.00,04/11/2018
14/11/2018,593.5640,642.1000,0.49,642.0000,639.0000,643.8000,633.6000,191654204,1230612,2676730,418493,336,,,191654204,100.00,04/11/2018
13/11/2018,590.6983,639.0000,1.11,631.6000,632.0000,640.0000,626.0000,191654204,1224670,3623915,571772,331,,,191654204,100.00,04/11/2018
12/11/2018,584.2274,632.0000,-0.41,634.6000,634.6000,638.8000,629.6000,191654204,1211255,1354986,213446,177,,,191654204,100.00,04/11/2018
11/11/2018,586.6309,634.6000,0.13,637.0000,633.8000,641.0000,633.9000,191654204,1216238,1667951,261521,188,,,191654204,100.00,04/11/2018
08/11/2018,585.8913,633.8000,-0.36,635.0000,636.1000,638.2000,633.1000,191654204,1214704,1112315,175263,195,,,191654204,100.00,04/11/2018
07/11/2018,588.0176,636.1000,0.97,629.1000,630.0000,637.0000,629.0000,191654204,1219112,997945,157125,162,,,191654204,100.00,04/11/2018
06/11/2018,582.3786,630.0000,0.56,626.5000,626.5000,631.9000,622.4000,191654204,1207421,1033264,164509,183,,,191654204,100.00,04/11/2018
05/11/2018,579.1432,626.5000,-0.90,632.2000,632.2000,632.3000,624.9000,191654204,1200714,1402559,223657,166,,,191654204,100.00,04/11/2018
04/11/2018,584.4123,632.2000,0.35,630.0000,630.0000,633.0000,626.0000,191654204,1211638,1257769,199523,147,,,191654204,100.00,04/11/2018
01/11/2018,582.3786,630.0000,2.19,620.9000,616.5000,630.0000,618.8000,191654204,1207421,2216334,355114,197,,,191654204,100.00,07/10/2018
31/10/2018,569.8992,616.5000,-0.24,618.0000,618.0000,623.7000,614.6000,191654204,1181548,1101829,178169,178,,,191654204,100.00,07/10/2018
29/10/2018,571.2857,618.0000,1.16,607.1000,610.9000,620.0000,607.1000,191654204,1184423,1668317,270377,190,,,191654204,100.00,07/10/2018
28/10/2018,564.7224,610.9000,0.66,605.0000,606.9000,613.9000,605.0000,191654204,1170816,1532142,251058,163,,,191654204,100.00,07/10/2018
25/10/2018,561.0248,606.9000,-1.73,610.0000,617.6000,617.3000,606.5000,191654204,1163149,2789591,456741,219,,,191654204,100.00,07/10/2018
24/10/2018,570.9159,617.6000,0.75,613.0000,613.0000,619.7000,610.0000,191654204,1183656,2297303,374678,161,,,191654204,100.00,07/10/2018
23/10/2018,566.6637,613.0000,-1.56,620.0000,622.7000,623.5000,613.0000,191654204,1174840,6591515,1064813,253,,,191654204,100.00,07/10/2018
22/10/2018,575.6305,622.7000,-0.73,628.5000,627.3000,632.9000,621.0000,191654204,1193431,2075449,330832,204,,,191654204,100.00,07/10/2018
21/10/2018,579.8828,627.3000,0.19,620.1000,626.1000,630.0000,620.1000,191654204,1202247,855181,136194,113,,,191654204,100.00,07/10/2018
18/10/2018,578.7734,626.1000,0.21,620.2000,624.8000,628.6000,620.2000,191654204,1199947,2702726,432370,152,,,191654204,100.00,07/10/2018
17/10/2018,577.5717,624.8000,1.46,615.8000,615.8000,626.9000,615.8000,191654204,1197455,5330315,857710,315,,,191654204,100.00,07/10/2018
16/10/2018,569.2520,615.8000,0.62,610.2000,612.0000,618.6000,610.1000,191654204,1180207,3327885,541626,233,,,191654204,100.00,07/10/2018
15/10/2018,565.7393,612.0000,-0.87,617.4000,617.4000,617.4000,607.0000,191654204,1172924,4712587,768725,344,,,191654204,100.00,07/10/2018
14/10/2018,570.7311,617.4000,0.75,617.0000,612.8000,620.0000,613.0000,191654204,1183273,1573227,255023,167,,,191654204,100.00,07/10/2018
11/10/2018,566.4788,612.8000,-0.79,611.0000,617.7000,616.5000,605.3000,191654204,1174457,3492360,572570,219,,,191654204,100.00,07/10/2018
10/10/2018,571.0084,617.7000,-0.63,622.9000,621.6000,628.5000,615.0000,191654204,1183848,15206459,2453190,670,,,191654204,100.00,07/10/2018
09/10/2018,574.6137,621.6000,-0.54,625.0000,625.0000,627.0000,621.0000,191654204,1191323,2975848,477662,271,,,191654204,100.00,07/10/2018
08/10/2018,577.7567,625.0000,-0.62,631.0000,628.9000,631.0000,623.0000,191654204,1197839,3724850,596571,341,,,191654204,100.00,07/10/2018
07/10/2018,581.3618,628.9000,-1.43,638.0000,638.0000,637.0000,628.0000,191654204,1205313,2550174,404946,238,,,191654204,100.00,07/10/2018
04/10/2018,589.7739,638.0000,-1.19,643.4000,645.7000,644.0000,637.1000,191654204,1222754,2803065,438957,223,,,191654204,100.00,12/09/2018
03/10/2018,596.8919,645.7000,-0.12,646.5000,646.5000,648.0000,643.2000,191654204,1237511,1249344,193629,163,,,191654204,100.00,12/09/2018
02/10/2018,597.6314,646.5000,-0.45,652.0000,649.4000,652.0000,644.3000,191654204,1239044,1503617,232008,197,,,191654204,100.00,12/09/2018
27/09/2018,600.3123,649.4000,-0.12,647.1000,650.2000,650.8000,647.1000,191654204,1244602,328096,50583,87,,,191654204,100.00,12/09/2018
26/09/2018,601.0518,650.2000,-1.25,658.4000,658.4000,660.6000,649.0000,191654204,1246136,3396434,517294,239,,,191654204,100.00,12/09/2018
25/09/2018,608.6320,658.4000,-0.99,661.4000,665.0000,665.8000,655.0000,191654204,1261851,2224350,337602,192,,,191654204,100.00,12/09/2018
20/09/2018,614.7331,665.0000,1.87,650.8000,652.8000,665.0000,650.8000,191654204,1274500,7264749,1095727,229,,,191654204,100.00,12/09/2018
17/09/2018,603.4552,652.8000,1.22,644.9000,644.9000,653.6000,640.2000,191654204,1251119,2662110,410408,377,,,191654204,100.00,12/09/2018
16/09/2018,596.1523,644.9000,0.84,639.5000,639.5000,645.5000,637.9000,191654204,1235978,4635321,721973,145,,,191654204,100.00,12/09/2018
13/09/2018,591.1605,639.5000,0.77,637.0000,634.6000,640.9000,632.7000,191654204,1225629,3827437,600718,268,EX DIVIDEND,0.98449,191654204,100.00,12/09/2018
12/09/2018,586.6330,644.6000,0.02,640.0000,644.5000,649.0000,640.0000,191654204,1235403,6539679,1014111,565,,,191654204,100.00,12/09/2018
06/09/2018,586.5420,644.5000,-0.14,644.4000,645.4000,648.1000,640.2000,191654204,1235211,3966745,616109,269,,,191654204,100.00,05/08/2018
05/09/2018,587.3609,645.4000,-0.55,650.8000,649.0000,650.8000,642.6000,191654204,1236936,858882,132979,148,,,191654204,100.00,05/08/2018
04/09/2018,590.6374,649.0000,-0.14,650.0000,649.9000,652.0000,647.2000,191654204,1243836,5522028,848803,352,,,191654204,100.00,05/08/2018
03/09/2018,591.4564,649.9000,0.48,650.0000,646.8000,651.0000,642.9000,191654204,1245561,2376725,367090,252,,,191654204,100.00,05/08/2018
02/09/2018,588.6351,646.8000,-0.20,646.0000,648.1000,652.0000,645.2000,191654204,1239619,835165,128843,142,,,191654204,100.00,05/08/2018
30/08/2018,589.8184,648.1000,-0.31,655.0000,650.1000,656.0000,645.2000,191654204,1242111,4231615,651864,758,,,191654204,100.00,05/08/2018
29/08/2018,591.6383,650.1000,-0.12,651.3000,650.9000,656.0000,650.0000,191654204,1245944,1632541,250255,211,,,191654204,100.00,05/08/2018
28/08/2018,592.3665,650.9000,-0.49,652.7000,654.1000,655.9000,649.2000,191654204,1247477,2110055,323570,292,,,191654204,100.00,05/08/2018
27/08/2018,595.2786,654.1000,-0.15,655.1000,655.1000,655.1000,649.2000,191654204,1253610,1399328,214640,238,,,191654204,100.00,05/08/2018
26/08/2018,596.1888,655.1000,0.78,650.0000,650.0000,660.0000,649.3000,191654204,1255527,1780954,272574,225,,,191654204,100.00,05/08/2018
23/08/2018,591.5474,650.0000,2.22,635.9000,635.9000,650.0000,636.1000,191654204,1245752,6266632,976627,294,,,191654204,100.00,05/08/2018
22/08/2018,578.7154,635.9000,-0.28,637.7000,637.7000,638.0000,631.0000,191654204,1218729,1301931,205242,163,,,191654204,100.00,05/08/2018
21/08/2018,580.3536,637.7000,0.90,632.9000,632.0000,638.0000,631.0000,191654204,1222179,3197702,503382,246,,,191654204,100.00,05/08/2018
20/08/2018,575.1661,632.0000,0.45,628.3000,629.2000,635.0000,628.3000,191654204,1211255,2352869,372161,205,,,191654204,100.00,05/08/2018
19/08/2018,572.6178,629.2000,0.59,627.0000,625.5000,629.7000,625.6000,191654204,1205888,628621,100061,130,,,191654204,100.00,05/08/2018
16/08/2018,569.2507,625.5000,0.06,620.8000,625.1000,628.3000,618.8000,191654204,1198797,2957187,473494,256,,,191654204,100.00,05/08/2018
15/08/2018,568.8865,625.1000,-1.45,634.3000,634.3000,632.4000,625.0000,191654204,1198030,2504707,398553,270,,,191654204,100.00,05/08/2018
14/08/2018,577.2592,634.3000,-0.16,629.1000,635.3000,639.9000,627.9000,191654204,1215663,2190230,346390,425,,,191654204,100.00,05/08/2018
13/08/2018,578.1694,635.3000,0.11,630.3000,634.6000,636.9000,626.5000,191654204,1217579,2083757,330710,240,,,191654204,100.00,05/08/2018
12/08/2018,577.5323,634.6000,-0.58,638.3000,638.3000,638.7000,633.1000,191654204,1216238,286597,45085,84,,,191654204,100.00,05/08/2018
09/08/2018,580.8995,638.3000,0.68,635.8000,634.0000,639.0000,630.9000,191654204,1223329,1495379,235347,189,,,191654204,100.00,05/08/2018
08/08/2018,576.9862,634.0000,-0.30,634.4000,635.9000,639.5000,631.0000,191654204,1215088,2815500,443145,223,,,191654204,100.00,05/08/2018
07/08/2018,578.7154,635.9000,0.52,630.0000,632.6000,643.9000,630.0000,191654204,1218729,13375043,2102933,296,,,191654204,100.00,05/08/2018
06/08/2018,575.7122,632.6000,-0.36,635.0000,634.9000,640.0000,626.0000,191654204,1212404,2693870,425166,286,,,191654204,100.00,05/08/2018
05/08/2018,577.8054,634.9000,1.58,626.9000,625.0000,635.0000,624.8000,191654204,1216813,3612243,573798,301,,,191654204,100.00,05/08/2018
02/08/2018,568.7956,625.0000,-1.37,629.1000,633.7000,633.4000,625.0000,191654204,1197839,5073319,810594,220,,,191654204,100.00,08/07/2018
01/08/2018,576.7133,633.7000,1.04,626.8000,627.2000,636.0000,624.4000,191654204,1214513,1639934,260523,204,,,191654204,100.00,08/07/2018
31/07/2018,570.7978,627.2000,-0.43,629.5000,629.9000,633.5000,626.0000,191654204,1202055,2287272,363460,242,,,191654204,100.00,08/07/2018
30/07/2018,573.2550,629.9000,-0.66,638.0000,634.1000,639.4000,624.6000,191654204,1207230,1461048,231386,234,,,191654204,100.00,08/07/2018
29/07/2018,577.0772,634.1000,-0.17,637.0000,635.2000,640.0000,634.0000,191654204,1215279,562344,88468,134,,,191654204,100.00,08/07/2018
26/07/2018,578.0782,635.2000,-0.30,638.0000,637.1000,639.4000,633.4000,191654204,1217388,2048547,321479,183,,,191654204,100.00,08/07/2018
25/07/2018,579.8074,637.1000,0.09,633.0000,636.5000,638.0000,627.0000,191654204,1221029,1919264,302937,264,,,191654204,100.00,08/07/2018
24/07/2018,579.2615,636.5000,0.74,629.0000,631.8000,637.0000,629.0000,191654204,1219879,2350374,370513,246,,,191654204,100.00,08/07/2018
23/07/2018,574.9840,631.8000,-0.13,633.0000,632.6000,638.8000,626.3000,191654204,1210871,3077347,487739,253,,,191654204,100.00,08/07/2018
19/07/2018,575.7122,632.6000,0.78,626.1000,627.7000,638.0000,624.1000,191654204,1212404,4983197,791411,679,,,191654204,100.00,08/07/2018
18/07/2018,571.2527,627.7000,-0.96,631.9000,633.8000,639.0000,625.1000,191654204,1203013,2237289,355321,231,,,191654204,100.00,08/07/2018
17/07/2018,576.8043,633.8000,-0.05,631.3000,634.1000,635.0000,631.3000,191654204,1214704,1089754,172112,126,,,191654204,100.00,08/07/2018
16/07/2018,577.0772,634.1000,-0.05,634.0000,634.4000,637.7000,626.8000,191654204,1215279,2363437,373768,250,,,191654204,100.00,08/07/2018
15/07/2018,577.3503,634.4000,-0.72,639.1000,639.0000,640.8000,633.6000,191654204,1215854,6793459,1066449,137,,,191654204,100.00,08/07/2018
12/07/2018,581.5366,639.0000,0.79,631.4000,634.0000,639.0000,631.4000,191654204,1224670,3297282,518446,294,,,191654204,100.00,08/07/2018
11/07/2018,576.9862,634.0000,-0.67,636.4000,638.3000,641.0000,631.3000,191654204,1215088,9153989,1434236,374,,,191654204,100.00,08/07/2018
10/07/2018,580.8995,638.3000,-0.02,638.4000,638.4000,642.9000,635.0000,191654204,1223329,2594084,406482,260,,,191654204,100.00,08/07/2018
09/07/2018,580.9905,638.4000,0.87,633.3000,632.9000,644.5000,631.4000,191654204,1223520,3431970,540021,271,,,191654204,100.00,08/07/2018
08/07/2018,575.9850,632.9000,-0.64,635.3000,637.0000,639.3000,629.6000,191654204,1212979,1327608,209153,148,,,191654204,100.00,08/07/2018
05/07/2018,579.7163,637.0000,-0.30,635.7000,638.9000,640.0000,632.5000,191654204,1220837,6067433,952615,206,,,191654204,100.00,10/06/2018
04/07/2018,581.4457,638.9000,0.30,638.9000,637.0000,643.9000,632.6000,191654204,1224479,1064036,166457,159,,,191654204,100.00,10/06/2018
03/07/2018,579.7163,637.0000,-0.16,636.3000,638.0000,645.4000,636.3000,191654204,1220837,4030662,629858,237,,,191654204,100.00,10/06/2018
02/07/2018,580.6266,638.0000,-0.96,641.0000,644.2000,641.7000,632.6000,191654204,1222754,4913003,770666,283,,,191654204,100.00,10/06/2018
01/07/2018,586.2691,644.2000,-1.45,659.0000,653.7000,660.0000,643.0000,191654204,1234636,1305527,201403,198,,,191654204,100.00,10/06/2018
28/06/2018,594.9147,653.7000,-1.25,660.0000,662.0000,662.6000,651.0000,191654204,1252844,6956434,1052653,164,,,191654204,100.00,10/06/2018
27/06/2018,602.4683,662.0000,0.44,661.1000,659.1000,662.9000,656.4000,191654204,1268751,1148319,173904,171,,,191654204,100.00,10/06/2018
26/06/2018,599.8291,659.1000,-0.11,656.0000,659.8000,663.0000,652.0000,191654204,1263193,1077869,163923,223,,,191654204,100.00,10/06/2018
25/06/2018,600.4660,659.8000,0.38,657.8000,657.3000,666.9000,652.4000,191654204,1264534,2115587,321238,247,,,191654204,100.00,10/06/2018
24/06/2018,598.1910,657.3000,2.29,644.4000,642.6000,662.0000,644.0000,191654204,1259743,2952585,455065,250,,,191654204,100.00,10/06/2018
21/06/2018,584.8129,642.6000,-0.93,654.0000,648.6000,655.0000,642.6000,191654204,1231570,5323441,821740,367,,,191654204,100.00,10/06/2018
20/06/2018,590.2732,648.6000,-0.25,656.0000,650.2000,656.0000,648.1000,191654204,1243069,2357717,361773,264,,,191654204,100.00,10/06/2018
19/06/2018,591.7295,650.2000,-0.15,651.2000,651.2000,652.4000,648.0000,191654204,1246136,693103,106575,160,,,191654204,100.00,10/06/2018
18/06/2018,592.6395,651.2000,-1.21,659.6000,659.2000,659.6000,651.0000,191654204,1248052,1267223,193529,232,,,191654204,100.00,10/06/2018
17/06/2018,599.9200,659.2000,-0.83,660.0000,664.7000,662.5000,657.9000,191654204,1263385,1035211,156905,119,,,191654204,100.00,10/06/2018
14/06/2018,604.9254,664.7000,0.67,660.0000,660.3000,664.7000,653.2000,191654204,1273925,4084777,617813,332,,,191654204,100.00,10/06/2018
13/06/2018,600.9212,660.3000,-0.80,665.6000,665.6000,668.0000,660.1000,191654204,1265493,1596398,241153,289,,,191654204,100.00,10/06/2018
12/06/2018,605.7445,665.6000,-0.82,675.0000,671.1000,675.0000,665.0000,191654204,1275650,1372809,205303,227,,,191654204,100.00,10/06/2018
11/06/2018,610.7499,671.1000,-0.22,672.6000,672.6000,674.7000,667.2000,191654204,1286191,805720,119948,185,,,191654204,100.00,10/06/2018
10/06/2018,612.1150,672.6000,-0.91,676.8000,678.8000,676.8000,671.7000,191654204,1289066,527730,78311,119,,,191654204,100.00,10/06/2018
07/06/2018,617.7575,678.8000,1.03,671.9000,671.9000,678.8000,663.6000,191654204,1300949,7860871,1160080,268,,,173905213,100.00,06/05/2018
06/06/2018,611.4780,671.9000,-1.29,685.0000,680.7000,685.0000,659.2000,191654204,1287725,1386915,205255,268,,,173905213,100.00,06/05/2018
05/06/2018,619.4865,680.7000,-0.04,683.0000,681.0000,683.0000,680.0000,191654204,1304590,1408006,206451,292,,,173905213,100.00,06/05/2018
04/06/2018,619.7596,681.0000,0.15,680.0000,680.0000,685.0000,678.5000,191654204,1305165,1745922,256140,269,,,173905213,100.00,06/05/2018
03/06/2018,618.8495,680.0000,1.40,677.0000,670.6000,680.5000,673.9000,191654204,1303249,2265580,333468,284,,,173905213,100.00,06/05/2018
31/05/2018,610.2949,670.6000,0.96,664.0000,664.2000,673.6000,664.0000,191654204,1285233,878917,130928,180,,,173905213,100.00,06/05/2018
30/05/2018,604.4704,664.2000,1.08,653.0000,657.1000,666.9000,653.0000,191654204,1272967,896610,135055,206,,,173905213,100.00,06/05/2018
29/05/2018,598.0089,657.1000,0.21,656.2000,655.7000,677.7000,656.2000,191654204,1259360,4161818,630544,300,,,173905213,100.00,06/05/2018
28/05/2018,596.7348,655.7000,0.60,652.3000,651.8000,664.8000,651.6000,191654204,1256677,1150959,175037,169,,,173905213,100.00,06/05/2018
27/05/2018,593.1856,651.8000,0.25,650.7000,650.2000,653.0000,650.4000,191654204,1249202,1829453,280832,133,,,173905213,100.00,06/05/2018
24/05/2018,591.7295,650.2000,-0.02,650.3000,650.3000,655.0000,650.0000,191654204,1246136,1143019,175395,194,,,173905213,100.00,06/05/2018
23/05/2018,591.8204,650.3000,-0.96,650.2000,656.6000,655.0000,650.1000,191654204,1246327,2993118,459665,222,,,173905213,100.00,06/05/2018
22/05/2018,597.5539,656.6000,-0.88,662.4000,662.4000,662.4000,655.5000,191654204,1258402,815587,123669,150,,,173905213,100.00,06/05/2018
21/05/2018,602.8323,662.4000,1.27,656.1000,654.1000,664.3000,656.1000,191654204,1269517,1724274,260553,236,,,173905213,100.00,06/05/2018
17/05/2018,595.2786,654.1000,-1.83,666.3000,666.3000,668.2000,654.1000,191654204,1253610,1645578,250301,472,,,173905213,100.00,06/05/2018
16/05/2018,606.3816,666.3000,0.09,660.1000,665.7000,666.6000,660.1000,191654204,1276992,4398082,661655,219,,,173905213,100.00,06/05/2018
15/05/2018,605.8356,665.7000,0.00,665.7000,665.7000,671.0000,663.8000,191654204,1275842,3172013,475355,250,EX DIVIDEND,0.98622,173905213,100.00,06/05/2018
14/05/2018,605.8342,675.0000,0.75,670.0000,670.0000,680.0000,669.8000,191654204,1293666,12608601,1868128,298,,,173905213,100.00,06/05/2018
13/05/2018,601.3464,670.0000,0.00,670.0000,670.0000,675.0000,670.0000,191654204,1284083,1201070,178818,124,,,173905213,100.00,06/05/2018
10/05/2018,601.3464,670.0000,2.60,654.0000,653.0000,671.8000,654.0000,191654204,1284083,5733759,857752,319,,,173905213,100.00,06/05/2018
09/05/2018,586.0884,653.0000,-1.08,660.0000,660.1000,660.0000,650.0000,191654204,1251502,3757542,574590,362,,,173905213,100.00,06/05/2018
08/05/2018,592.4609,660.1000,-2.35,677.0000,676.0000,677.0000,660.1000,191654204,1265109,1948765,291956,273,,,173905213,100.00,06/05/2018
07/05/2018,606.7316,676.0000,-0.95,682.5000,682.5000,687.5000,675.2000,191654204,1295582,2975859,435072,206,,,173905213,100.00,06/05/2018
06/05/2018,612.5658,682.5000,0.80,680.0000,677.1000,686.0000,679.9000,191654204,1308040,3649586,534175,302,,,173905213,100.00,06/05/2018
03/05/2018,607.7191,677.1000,1.01,670.3000,670.3000,679.6000,670.8000,191654204,1297691,1855133,274191,225,,,171469216,100.00,10/04/2018
02/05/2018,601.6158,670.3000,-0.24,672.0000,671.9000,672.0000,667.0000,191654204,1284658,1622996,242495,208,,,171469216,100.00,10/04/2018
01/05/2018,603.0518,671.9000,1.17,666.1000,664.1000,672.3000,665.5000,186751246,1254782,2805918,419894,269,,,171469216,100.00,10/04/2018
30/04/2018,596.0510,664.1000,0.53,660.6000,660.6000,668.7000,661.1000,185988132,1235147,2006060,301678,242,,,171469216,100.00,10/04/2018
29/04/2018,592.9098,660.6000,-1.29,668.7000,669.2000,668.7000,660.5000,180426311,1191896,4001753,603923,369,,,171469216,100.00,10/04/2018
26/04/2018,600.6286,669.2000,-0.37,665.2000,671.7000,673.0000,661.9000,179563279,1201637,5908556,884273,682,,,171469216,100.00,10/04/2018
25/04/2018,602.8723,671.7000,-0.19,671.0000,673.0000,672.8000,667.9000,177424709,1191762,6546039,975028,544,,,171469216,100.00,10/04/2018
24/04/2018,604.0391,673.0000,1.49,661.2000,663.1000,673.0000,658.0000,177195232,1192524,4069732,610301,400,,,171469216,100.00,10/04/2018
23/04/2018,595.1535,663.1000,0.18,655.9000,661.9000,663.1000,647.2000,177000033,1173687,6977251,1062608,588,,,171469216,100.00,10/04/2018
22/04/2018,594.0765,661.9000,-0.02,662.0000,662.0000,662.0000,656.7000,175106457,1159030,4540063,688738,325,,,171469216,100.00,10/04/2018
17/04/2018,594.1662,662.0000,0.87,657.0000,656.3000,663.8000,647.1000,174499228,1155185,7905867,1206820,682,,,171469216,100.00,10/04/2018
16/04/2018,589.0504,656.3000,-0.11,657.0000,657.0000,660.0000,651.1000,174204143,1143302,5960110,909118,546,,,171469216,100.00,10/04/2018
15/04/2018,589.6784,657.0000,0.38,654.5000,654.5000,657.0000,651.9000,173950303,1142853,3161448,483886,247,,,171469216,100.00,10/04/2018
12/04/2018,587.4346,654.5000,0.52,651.1000,651.1000,657.7000,650.1000,173905213,1138210,2002094,306701,307,,,171469216,100.00,10/04/2018
11/04/2018,584.3831,651.1000,-1.27,661.5000,659.5000,662.0000,651.0000,173667773,1130751,3076811,469163,382,,,171469216,100.00,10/04/2018
10/04/2018,591.9224,659.5000,-0.68,665.0000,664.0000,669.3000,658.1000,173311809,1142991,3635940,549440,401,,,171469216,100.00,10/04/2018
09/04/2018,595.9613,664.0000,-0.60,668.0000,668.0000,671.9000,660.9000,172829131,1147585,3774747,568664,370,,,169861114,100.00,06/03/2018
08/04/2018,599.5515,668.0000,0.30,661.8000,666.0000,668.0000,656.0000,172728549,1153827,2195966,332244,223,,,169861114,100.00,06/03/2018
04/04/2018,597.7564,666.0000,-1.23,674.8000,674.3000,675.5000,664.0000,172628549,1149706,1612145,241278,239,,,169861114,100.00,06/03/2018
03/04/2018,605.2059,674.3000,-1.03,681.3000,681.3000,679.4000,673.0000,172437000,1162743,2260168,334245,249,,,169861114,100.00,06/03/2018
02/04/2018,611.4886,681.3000,-0.60,685.4000,685.4000,685.4000,681.0000,172416097,1174671,1243820,181990,122,,,169861114,100.00,06/03/2018
01/04/2018,615.1684,685.4000,0.57,685.0000,681.5000,686.0000,684.4000,172416097,1181740,452946,66054,102,,,169861114,100.00,06/03/2018
29/03/2018,611.6681,681.5000,0.84,675.5000,675.8000,682.6000,675.5000,172406097,1174948,849420,124867,148,,,169861114,100.00,06/03/2018
28/03/2018,606.5521,675.8000,0.34,674.0000,673.5000,678.8000,668.0000,172395900,1165051,5703237,843642,281,,,169861114,100.00,06/03/2018
27/03/2018,604.4880,673.5000,0.99,666.9000,666.9000,680.0000,666.9000,172236624,1160014,5625510,831090,286,,,169861114,100.00,06/03/2018
26/03/2018,598.5641,666.9000,-0.46,675.5000,670.0000,675.5000,666.6000,172195124,1148369,1125934,168138,264,,,169861114,100.00,06/03/2018
25/03/2018,601.3464,670.0000,-1.66,675.0000,681.3000,676.1000,666.6000,172195124,1153707,2532330,376676,244,,,169861114,100.00,06/03/2018
22/03/2018,611.4886,681.3000,0.32,682.0000,679.1000,691.1000,680.0000,172138616,1172780,2639212,384633,370,,,169861114,100.00,06/03/2018
21/03/2018,609.5141,679.1000,0.71,676.0000,674.3000,680.0000,674.0000,171867669,1167153,3317317,489808,548,,,169861114,100.00,06/03/2018
20/03/2018,605.2059,674.3000,1.57,663.9000,663.9000,675.2000,663.9000,171597605,1157083,4229615,628892,570,,,169861114,100.00,06/03/2018
19/03/2018,595.8716,663.9000,-0.79,670.0000,669.2000,675.0000,662.8000,171589267,1139181,2480519,370490,311,,,169861114,100.00,06/03/2018
18/03/2018,600.6286,669.2000,-1.40,678.2000,678.7000,678.2000,667.0000,171531616,1147890,1808446,269598,253,,,169861114,100.00,06/03/2018
15/03/2018,609.1550,678.7000,2.38,663.4000,662.9000,678.7000,663.0000,171469216,1163762,3147086,468665,311,,,169861114,100.00,06/03/2018
14/03/2018,594.9740,662.9000,-0.41,665.6000,665.6000,669.8000,662.0000,171469216,1136669,2557977,384710,392,,,169861114,100.00,06/03/2018
13/03/2018,597.3974,665.6000,0.09,672.0000,665.0000,673.5000,665.2000,171466566,1141281,2379383,355682,378,,,169861114,100.00,06/03/2018
12/03/2018,596.8589,665.0000,-1.64,675.0000,676.1000,676.7000,661.7000,171466566,1140253,3389872,506036,498,,,169861114,100.00,06/03/2018
11/03/2018,606.8214,676.1000,-0.38,680.7000,678.7000,686.0000,675.0000,171466566,1159285,1606931,235608,254,,,169861114,100.00,06/03/2018
08/03/2018,609.1550,678.7000,-1.34,687.9000,687.9000,687.9000,678.0000,171466566,1163744,2707211,396108,484,,,169861114,100.00,06/03/2018
07/03/2018,617.4124,687.9000,0.66,685.7000,683.4000,693.0000,681.0000,171055989,1176694,3169185,461781,593,,,169861114,100.00,06/03/2018
