 Historical Data - End of Day DELEK GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
09/04/2014,105734.8539,144100.0000,1.26,141700.0000,142300.0000,145600.0000,141500.0000,11740688,16918331,16697534,11618,875,,,11377262,45.00,16/06/2013
08/04/2014,104414.0740,142300.0000,1.93,141500.0000,139600.0000,142500.0000,140200.0000,11740688,16706999,41657742,29480,1930,EX DIVIDEND,0.99007,11377262,45.00,16/06/2013
07/04/2014,102432.8334,141000.0000,0.14,140800.0000,140800.0000,142500.0000,140500.0000,11740688,16554370,19938813,14104,981,,,11377262,45.00,16/06/2013
06/04/2014,102287.5262,140800.0000,0.64,137900.0000,139900.0000,140800.0000,137000.0000,11740688,16530889,14070112,10151,717,,,11377262,45.00,16/06/2013
03/04/2014,101633.6997,139900.0000,2.57,137000.0000,136400.0000,139900.0000,136700.0000,11740688,16425223,19886373,14333,678,,,11377262,45.00,16/06/2013
02/04/2014,99091.0541,136400.0000,-1.45,138300.0000,138400.0000,139000.0000,136300.0000,11740688,16014298,9955262,7247,634,,,11377262,45.00,16/06/2013
01/04/2014,100543.9908,138400.0000,-0.65,137900.0000,139300.0000,138800.0000,137100.0000,11740688,16249112,14855106,10756,698,,,11377262,45.00,16/06/2013
31/03/2014,101197.8255,139300.0000,4.11,134100.0000,133800.0000,139300.0000,134000.0000,11740688,16354778,20756206,15086,661,,,11377262,45.00,16/06/2013
30/03/2014,97202.2196,133800.0000,-1.91,133300.0000,136400.0000,134900.0000,133300.0000,11740688,15709041,9374768,6993,465,,,11377262,45.00,16/06/2013
27/03/2014,99091.0541,136400.0000,1.41,135000.0000,134500.0000,136900.0000,133500.0000,11740688,16014298,33938582,25075,991,,,11377262,45.00,16/06/2013
26/03/2014,97710.7470,134500.0000,1.82,134000.0000,132100.0000,135000.0000,132300.0000,11740688,15791225,27447497,20492,1214,,,11377262,45.00,16/06/2013
25/03/2014,95967.2120,132100.0000,0.69,131800.0000,131200.0000,133400.0000,131600.0000,11740688,15509449,17265094,13010,944,,,11377262,45.00,16/06/2013
24/03/2014,95313.3850,131200.0000,-0.46,132500.0000,131800.0000,132600.0000,131000.0000,11740688,15403783,15740669,11935,738,,,11377262,45.00,16/06/2013
23/03/2014,95749.2828,131800.0000,1.85,130100.0000,129400.0000,131800.0000,129700.0000,11740688,15474227,19161234,14649,719,,,11377262,45.00,16/06/2013
20/03/2014,94005.7396,129400.0000,-0.84,131000.0000,130500.0000,133300.0000,129400.0000,11740688,15192450,33365373,25319,1295,,,11377262,45.00,16/06/2013
19/03/2014,94804.8657,130500.0000,-1.14,131700.0000,132000.0000,132700.0000,130500.0000,11740688,15321598,14312889,10898,837,,,11377262,45.00,16/06/2013
18/03/2014,95894.5660,132000.0000,-0.68,133000.0000,132900.0000,133200.0000,131700.0000,11740688,15497708,7140058,5389,472,,,11377262,45.00,16/06/2013
17/03/2014,96548.3928,132900.0000,0.15,131600.0000,132700.0000,133300.0000,131500.0000,11740688,15603374,7263483,5479,432,,,11377262,45.00,16/06/2013
13/03/2014,96403.1016,132700.0000,0.91,132000.0000,131500.0000,132700.0000,129200.0000,11740688,15579893,25432461,19313,815,,,11377262,45.00,16/06/2013
12/03/2014,95531.3299,131500.0000,1.54,129300.0000,129500.0000,131500.0000,129200.0000,11740688,15439005,14737169,11258,792,,,11377262,45.00,16/06/2013
11/03/2014,94078.3774,129500.0000,-0.99,130600.0000,130800.0000,131200.0000,129300.0000,11740688,15204191,19510941,15021,877,,,11377262,45.00,16/06/2013
10/03/2014,95022.7946,130800.0000,1.08,128400.0000,129400.0000,130800.0000,128300.0000,11740688,15356820,11896279,9159,647,,,11377262,45.00,16/06/2013
09/03/2014,94005.7396,129400.0000,1.09,128900.0000,128000.0000,129600.0000,127600.0000,11740688,15192450,9919881,7710,489,,,11377262,45.00,16/06/2013
06/03/2014,92988.6687,128000.0000,2.07,126300.0000,125400.0000,128100.0000,125600.0000,11740688,15028081,11974224,9422,769,,,11377262,45.00,16/06/2013
05/03/2014,91099.8501,125400.0000,-0.24,125100.0000,125700.0000,127100.0000,125000.0000,11740688,14722823,11932572,9453,770,,,11377262,45.00,16/06/2013
04/03/2014,91317.7792,125700.0000,-0.08,127300.0000,125800.0000,128900.0000,125700.0000,11740688,14758045,15670539,12281,844,,,11377262,45.00,16/06/2013
03/03/2014,91390.4328,125800.0000,-2.56,127400.0000,129100.0000,127700.0000,125700.0000,11740688,14769786,13973002,11047,931,,,11377262,45.00,16/06/2013
02/03/2014,93787.7868,129100.0000,-1.22,129100.0000,130700.0000,130600.0000,128500.0000,11740688,15157228,8780508,6794,576,,,11377262,45.00,16/06/2013
27/02/2014,94950.1489,130700.0000,1.24,130700.0000,129100.0000,130700.0000,127800.0000,11740688,15345079,44767297,34347,957,,,11377262,45.00,16/06/2013
26/02/2014,93787.7868,129100.0000,2.06,126600.0000,126500.0000,129400.0000,126600.0000,11740688,15157228,11798494,9178,838,,,11377262,45.00,16/06/2013
25/02/2014,91898.9603,126500.0000,0.80,125800.0000,125500.0000,127800.0000,125500.0000,11740688,14851970,15884093,12515,826,,,11377262,45.00,16/06/2013
24/02/2014,91172.4879,125500.0000,-0.79,126000.0000,126500.0000,126700.0000,125100.0000,11740688,14734563,19390208,15424,1034,,,11377262,45.00,16/06/2013
23/02/2014,91898.9603,126500.0000,-0.39,127000.0000,127000.0000,127800.0000,126300.0000,11740688,14851970,8409821,6621,595,,,11377262,45.00,16/06/2013
20/02/2014,92262.1965,127000.0000,-1.24,128600.0000,128600.0000,128800.0000,127000.0000,11740688,14910674,8228138,6423,580,,,11377262,45.00,16/06/2013
19/02/2014,93424.5506,128600.0000,0.31,127500.0000,128200.0000,128700.0000,126900.0000,11740688,15098525,11088969,8674,647,,,11377262,45.00,16/06/2013
18/02/2014,93133.9601,128200.0000,-0.31,129000.0000,128600.0000,129500.0000,127000.0000,11740688,15051562,6148027,4784,472,,,11377262,45.00,16/06/2013
17/02/2014,93424.5506,128600.0000,0.47,128200.0000,128000.0000,129200.0000,127700.0000,11740688,15098525,5297290,4124,405,,,11377262,45.00,16/06/2013
16/02/2014,92988.6687,128000.0000,-0.78,129000.0000,129000.0000,130100.0000,128000.0000,11740688,15028081,4373061,3388,403,,,11377262,45.00,16/06/2013
13/02/2014,93715.1491,129000.0000,0.00,128500.0000,129000.0000,129900.0000,127900.0000,11740688,15145488,11528375,8958,592,,,11377262,45.00,16/06/2013
12/02/2014,93715.1491,129000.0000,-2.49,132600.0000,132300.0000,132600.0000,129000.0000,11740688,15145488,9826138,7534,640,,,11377262,45.00,16/06/2013
11/02/2014,96112.5031,132300.0000,0.23,132000.0000,132000.0000,133600.0000,131400.0000,11740688,15532930,19065207,14363,916,,,11377262,45.00,16/06/2013
10/02/2014,95894.5660,132000.0000,1.93,129000.0000,129500.0000,132000.0000,128300.0000,11740688,15497708,14778529,11388,760,,,11377262,45.00,16/06/2013
09/02/2014,94078.3774,129500.0000,0.94,130000.0000,128300.0000,131000.0000,128000.0000,11740688,15204191,16325473,12605,978,,,11377262,45.00,16/06/2013
06/02/2014,93206.6058,128300.0000,1.74,126100.0000,126100.0000,129000.0000,126100.0000,11740688,15063303,16902982,13257,791,,,11377262,45.00,16/06/2013
05/02/2014,91608.3618,126100.0000,-1.71,128000.0000,128300.0000,128500.0000,126000.0000,11740688,14805008,16882886,13316,898,,,11377262,45.00,16/06/2013
04/02/2014,93206.6058,128300.0000,-1.23,128000.0000,129900.0000,129500.0000,127000.0000,11740688,15063303,29512003,23020,1395,,,11377262,45.00,16/06/2013
03/02/2014,94368.9679,129900.0000,-2.91,133700.0000,133800.0000,134900.0000,129000.0000,11740688,15251154,30848295,23422,1477,,,11377262,45.00,16/06/2013
02/02/2014,97202.2196,133800.0000,6.44,128000.0000,125700.0000,134500.0000,127600.0000,11740688,15709041,26841602,20542,1335,,,11377262,45.00,16/06/2013
30/01/2014,91317.7792,125700.0000,-1.64,126000.0000,127800.0000,129700.0000,124600.0000,11740688,14758045,62454865,49576,1576,,,11377262,45.00,16/06/2013
29/01/2014,92843.3775,127800.0000,-2.44,131400.0000,131000.0000,131900.0000,127500.0000,11740688,15004599,25809300,19893,1252,,,11377262,45.00,16/06/2013
28/01/2014,95168.0938,131000.0000,0.46,130000.0000,130400.0000,132400.0000,129400.0000,11740688,15380301,12053444,9182,670,,,11377262,45.00,16/06/2013
27/01/2014,94732.2118,130400.0000,1.16,128900.0000,128900.0000,131600.0000,128200.0000,11740688,15309857,15386704,11891,787,,,11377262,45.00,16/06/2013
26/01/2014,93642.4957,128900.0000,-1.60,129100.0000,131000.0000,129100.0000,127500.0000,11740688,15133747,12885900,10037,792,,,11377262,45.00,16/06/2013
23/01/2014,95168.0938,131000.0000,-1.80,133400.0000,133400.0000,134000.0000,131000.0000,11740688,15380301,13101284,9874,844,,,11377262,45.00,16/06/2013
22/01/2014,96911.6290,133400.0000,-0.97,134600.0000,134700.0000,137100.0000,133400.0000,11740688,15662078,13737685,10160,727,,,11377262,45.00,16/06/2013
21/01/2014,97856.0384,134700.0000,1.74,133500.0000,132400.0000,134800.0000,132500.0000,11740688,15814707,13447702,10049,692,,,11377262,45.00,16/06/2013
20/01/2014,96185.1569,132400.0000,-0.30,133200.0000,132800.0000,134400.0000,131700.0000,11740688,15544671,14489242,10876,750,,,11377262,45.00,16/06/2013
19/01/2014,96475.7473,132800.0000,-2.57,136300.0000,136300.0000,136800.0000,132600.0000,11740688,15591634,12809244,9556,657,,,11377262,45.00,16/06/2013
16/01/2014,99018.4085,136300.0000,0.66,135100.0000,135400.0000,136400.0000,135000.0000,11740688,16002558,18237237,13465,573,,,11377262,45.00,16/06/2013
15/01/2014,98364.5738,135400.0000,-1.46,137000.0000,137400.0000,137300.0000,135400.0000,11740688,15896892,19509885,14306,925,,,11377262,45.00,16/06/2013
14/01/2014,99817.5344,137400.0000,1.03,135500.0000,136000.0000,137400.0000,134400.0000,11740688,16131705,12011005,8853,706,,,11377262,45.00,16/06/2013
13/01/2014,98800.4554,136000.0000,0.67,135000.0000,135100.0000,136700.0000,135000.0000,11740688,15967336,14523605,10679,699,,,11377262,45.00,16/06/2013
12/01/2014,98146.6369,135100.0000,-0.81,135700.0000,136200.0000,136600.0000,135000.0000,11740688,15861669,9847261,7255,506,,,11377262,45.00,16/06/2013
09/01/2014,98945.7470,136200.0000,1.11,133300.0000,134700.0000,136200.0000,133100.0000,11740688,15990817,20564843,15337,922,,,11377262,45.00,16/06/2013
08/01/2014,97856.0384,134700.0000,0.67,134500.0000,133800.0000,135300.0000,133300.0000,11740688,15814707,23907735,17772,982,,,11377262,45.00,16/06/2013
07/01/2014,97202.2196,133800.0000,0.00,134800.0000,133800.0000,135700.0000,132800.0000,11740688,15709041,24083156,17960,1758,,,11377262,45.00,16/06/2013
06/01/2014,97202.2196,133800.0000,-0.89,135000.0000,135000.0000,136600.0000,132900.0000,11740688,15709041,21091566,15727,1167,,,11377262,45.00,16/06/2013
05/01/2014,98073.9990,135000.0000,1.05,135400.0000,133600.0000,135500.0000,133700.0000,11740688,15849929,18288221,13573,891,,,11377262,45.00,16/06/2013
02/01/2014,97056.9205,133600.0000,-1.55,135300.0000,135700.0000,136300.0000,133500.0000,11740688,15685559,37304578,27663,1127,,,11377262,45.00,16/06/2013
01/01/2014,98582.5187,135700.0000,2.34,134500.0000,132600.0000,136000.0000,134200.0000,11740688,15932114,23213768,17150,958,,,11377262,45.00,16/06/2013
31/12/2013,96330.4480,132600.0000,3.67,132000.0000,127900.0000,133200.0000,130400.0000,11740688,15568152,35013479,26552,1604,,,11377262,45.00,16/06/2013
30/12/2013,92916.0153,127900.0000,2.73,125500.0000,124500.0000,128300.0000,124300.0000,11740688,15016340,19836934,15705,1119,,,11377262,45.00,16/06/2013
29/12/2013,90446.0312,124500.0000,-2.12,127400.0000,127200.0000,128000.0000,124000.0000,11740688,14617157,26128105,20895,1222,,,11377262,45.00,16/06/2013
26/12/2013,92407.4878,127200.0000,-2.60,129100.0000,130600.0000,129800.0000,127200.0000,11740688,14934155,50487652,39220,1190,,,11377262,45.00,16/06/2013
25/12/2013,94877.4954,130600.0000,-1.43,132500.0000,132500.0000,133300.0000,130600.0000,11740688,15333339,13398539,10139,634,,,11377262,45.00,16/06/2013
24/12/2013,96257.8100,132500.0000,-2.00,134400.0000,135200.0000,136300.0000,132300.0000,11740688,15556412,13986209,10433,784,,,11377262,45.00,16/06/2013
23/12/2013,98219.2746,135200.0000,3.05,132000.0000,131200.0000,135200.0000,131700.0000,11740688,15873410,25456656,19000,1458,,,11377262,45.00,16/06/2013
22/12/2013,95313.3850,131200.0000,1.86,129300.0000,128800.0000,131200.0000,127100.0000,11740688,15403783,13675210,10554,1041,EX DIVIDEND,0.99536,11377262,45.00,16/06/2013
19/12/2013,93569.5412,129400.0000,0.00,130500.0000,129400.0000,131300.0000,126100.0000,11740688,15192450,19947165,15386,871,,,11377262,45.00,16/06/2013
18/12/2013,93569.5412,129400.0000,-1.52,131400.0000,131400.0000,132500.0000,129300.0000,11740688,15192450,24157710,18523,1075,,,11377262,45.00,16/06/2013
17/12/2013,95015.7486,131400.0000,1.39,130100.0000,129600.0000,132800.0000,128300.0000,11740688,15427264,26811852,20425,1448,,,11377262,45.00,16/06/2013
16/12/2013,93714.1755,129600.0000,3.68,124300.0000,125000.0000,129600.0000,124200.0000,11740688,15215932,20498857,16104,1311,,,11377262,45.00,16/06/2013
15/12/2013,90387.8975,125000.0000,-2.04,126500.0000,127600.0000,127400.0000,125000.0000,11740688,14675860,10669507,8448,606,,,11377262,45.00,16/06/2013
12/12/2013,92267.9598,127600.0000,-2.22,129000.0000,130500.0000,130600.0000,124500.0000,11740688,14981118,54547027,42891,2170,,,11377262,45.00,16/06/2013
11/12/2013,94364.9620,130500.0000,2.68,127700.0000,127100.0000,130500.0000,127300.0000,11740688,15321598,21674864,16753,1205,,,11377262,45.00,16/06/2013
10/12/2013,91906.4099,127100.0000,-1.47,129000.0000,129000.0000,129500.0000,125400.0000,11740688,14922414,24757144,19557,1345,,,11377262,45.00,16/06/2013
09/12/2013,93280.3044,129000.0000,-1.75,131100.0000,131300.0000,131800.0000,127000.0000,11740688,15145488,38263770,29776,1910,,,11377262,45.00,16/06/2013
08/12/2013,94943.4432,131300.0000,-3.88,137800.0000,136600.0000,137900.0000,131100.0000,11740688,15415523,25432938,18957,1352,,,11377262,45.00,16/06/2013
05/12/2013,98775.9054,136600.0000,-1.23,138900.0000,138300.0000,139600.0000,135600.0000,11740688,16037780,35041615,25519,1600,,,11377262,45.00,16/06/2013
04/12/2013,100005.1732,138300.0000,-1.14,140100.0000,139900.0000,142300.0000,136800.0000,11740688,16237372,37960874,27208,2039,,,11377262,45.00,16/06/2013
03/12/2013,101162.1122,139900.0000,1.23,138600.0000,138200.0000,139900.0000,138200.0000,11740688,16425223,13454928,9693,690,,,11377262,45.00,16/06/2013
02/12/2013,99932.8601,138200.0000,0.73,137900.0000,137200.0000,139000.0000,134700.0000,11740688,16225631,19169135,13899,1010,,,11377262,45.00,16/06/2013
01/12/2013,99209.7524,137200.0000,2.93,133400.0000,133300.0000,137200.0000,133400.0000,11740688,16108224,16880589,12438,882,,,11377262,45.00,16/06/2013
28/11/2013,96389.6508,133300.0000,-0.82,135500.0000,134400.0000,135500.0000,131800.0000,11740688,15650337,37209927,27660,889,,,11377262,45.00,16/06/2013
27/11/2013,97185.0636,134400.0000,1.82,132000.0000,132000.0000,134500.0000,132000.0000,11740688,15779485,11846634,8876,696,,,11377262,45.00,16/06/2013
26/11/2013,95449.6193,132000.0000,-2.22,133000.0000,135000.0000,134300.0000,131600.0000,11740688,15497708,28743249,21710,1300,,,11377262,45.00,16/06/2013
25/11/2013,97618.9188,135000.0000,0.67,134000.0000,134100.0000,135500.0000,133100.0000,11740688,15849929,12967482,9643,764,,,11377262,45.00,16/06/2013
24/11/2013,96968.1322,134100.0000,0.68,134000.0000,133200.0000,135400.0000,134000.0000,11740688,15744263,8356747,6214,627,,,11377262,45.00,16/06/2013
21/11/2013,96317.3296,133200.0000,-1.48,133900.0000,135200.0000,134700.0000,133200.0000,11740688,15638596,16034307,11979,806,,,11377262,45.00,16/06/2013
20/11/2013,97763.5292,135200.0000,2.27,133000.0000,132200.0000,135700.0000,132600.0000,11740688,15873410,23790714,17714,1101,,,11377262,45.00,16/06/2013
19/11/2013,95594.2298,132200.0000,2.96,128500.0000,128400.0000,132200.0000,128300.0000,11740688,15521190,21930997,16845,1206,,,11377262,45.00,16/06/2013
18/11/2013,92846.4413,128400.0000,-3.75,133200.0000,133400.0000,134600.0000,124200.0000,11740688,15075043,42012548,32077,2126,,,11377262,45.00,16/06/2013
17/11/2013,96461.9481,133400.0000,2.62,131400.0000,130000.0000,133900.0000,130600.0000,11740688,15662078,13005108,9804,794,,,11377262,45.00,16/06/2013
14/11/2013,94003.4120,130000.0000,4.42,125700.0000,124500.0000,130000.0000,125600.0000,11740688,15262894,25036458,19558,1186,,,11377262,45.00,16/06/2013
13/11/2013,90026.3237,124500.0000,0.00,124500.0000,124500.0000,126800.0000,123000.0000,11740688,14617157,17012437,13563,883,,,11377262,45.00,16/06/2013
12/11/2013,90026.3237,124500.0000,0.24,124900.0000,124200.0000,125000.0000,123400.0000,11740688,14617157,11309465,9111,619,,,11377262,45.00,16/06/2013
11/11/2013,89809.4161,124200.0000,-1.04,125500.0000,125500.0000,126300.0000,123800.0000,11740688,14581935,10750109,8608,585,,,11377262,45.00,16/06/2013
10/11/2013,90749.4315,125500.0000,-0.55,126000.0000,126200.0000,126500.0000,125300.0000,11740688,14734563,5221350,4143,373,,,11377262,45.00,16/06/2013
07/11/2013,91255.6156,126200.0000,0.64,125300.0000,125400.0000,126300.0000,123700.0000,11740688,14816748,12068341,9614,542,,,11377262,45.00,16/06/2013
06/11/2013,90677.1422,125400.0000,2.62,123400.0000,122200.0000,125400.0000,123000.0000,11740688,14722823,12641961,10157,829,,,11377262,45.00,16/06/2013
05/11/2013,88363.2007,122200.0000,-1.69,124300.0000,124300.0000,124700.0000,122200.0000,11740688,14347121,10184404,8254,595,,,11377262,45.00,16/06/2013
04/11/2013,89881.7213,124300.0000,0.08,124000.0000,124200.0000,125000.0000,123300.0000,11740688,14593675,10316902,8302,715,,,11377262,45.00,16/06/2013
03/11/2013,89809.4161,124200.0000,1.80,122300.0000,122000.0000,124300.0000,122300.0000,11740688,14581935,5966635,4831,416,,,11377262,45.00,16/06/2013
31/10/2013,88218.5823,122000.0000,-1.93,124000.0000,124400.0000,125700.0000,121800.0000,11740688,14323639,24181019,19579,1409,,,11377262,45.00,16/06/2013
30/10/2013,89954.0266,124400.0000,1.06,123100.0000,123100.0000,125300.0000,123100.0000,11740688,14605416,15849105,12718,1119,,,11377262,45.00,16/06/2013
29/10/2013,89014.0031,123100.0000,2.58,120000.0000,120000.0000,123100.0000,119800.0000,11740688,14452787,9967820,8186,669,,,11377262,45.00,16/06/2013
28/10/2013,86772.3669,120000.0000,-1.64,122500.0000,122000.0000,123400.0000,119300.0000,11740688,14088826,19833501,16442,1892,,,11377262,45.00,16/06/2013
27/10/2013,88218.5823,122000.0000,-2.40,125000.0000,125000.0000,125800.0000,122000.0000,11740688,14323639,18390803,14912,1118,,,11377262,45.00,16/06/2013
24/10/2013,90387.8975,125000.0000,0.40,123100.0000,124500.0000,125000.0000,120000.0000,11740688,14675860,75538424,61366,1267,,,11377262,45.00,16/06/2013
23/10/2013,90026.3237,124500.0000,1.63,122800.0000,122500.0000,126700.0000,122500.0000,11740688,14617157,34259415,27527,1498,,,11377262,45.00,16/06/2013
22/10/2013,88580.1242,122500.0000,2.85,122100.0000,119100.0000,122500.0000,120800.0000,11740688,14382343,25046552,20552,1141,,,11377262,45.00,16/06/2013
21/10/2013,86121.5961,119100.0000,2.14,117000.0000,116600.0000,119600.0000,117000.0000,11740688,13983159,19759409,16718,971,,,11377262,45.00,16/06/2013
20/10/2013,84313.8309,116600.0000,0.52,116600.0000,116000.0000,117000.0000,114200.0000,11740688,13689642,10960854,9458,677,,,11377262,45.00,16/06/2013
17/10/2013,83879.9599,116000.0000,-1.53,117800.0000,117800.0000,117800.0000,115400.0000,11740688,13619198,14377768,12298,680,,,11377262,45.00,16/06/2013
16/10/2013,85181.5492,117800.0000,1.29,116300.0000,116300.0000,118000.0000,115200.0000,11740688,13830530,8885493,7631,526,,,11377262,45.00,16/06/2013
15/10/2013,84096.8994,116300.0000,-0.94,117600.0000,117400.0000,117800.0000,114700.0000,11740688,13654420,13028554,11225,661,,,11377262,45.00,16/06/2013
14/10/2013,84892.3123,117400.0000,1.03,115800.0000,116200.0000,118100.0000,115200.0000,11740688,13783568,14735473,12641,784,,,11377262,45.00,16/06/2013
13/10/2013,84024.5862,116200.0000,-1.53,118000.0000,118000.0000,118200.0000,116100.0000,11740688,13642679,12282917,10493,636,,,11377262,45.00,16/06/2013
10/10/2013,85326.1753,118000.0000,1.37,117800.0000,116400.0000,119800.0000,116400.0000,11740688,13854012,34299028,29046,1317,,,11377262,45.00,16/06/2013
09/10/2013,84169.1966,116400.0000,3.01,113000.0000,113000.0000,117000.0000,112200.0000,11740688,13666161,21329026,18576,1214,,,11377262,45.00,16/06/2013
08/10/2013,81710.6527,113000.0000,0.00,112800.0000,113000.0000,113000.0000,110900.0000,11740688,13266977,22890039,20397,955,,,11377262,45.00,16/06/2013
07/10/2013,81710.6527,113000.0000,-0.35,112900.0000,113400.0000,113000.0000,111500.0000,11740688,13266977,14002150,12490,926,,,11377262,45.00,16/06/2013
06/10/2013,81999.8973,113400.0000,0.71,113800.0000,112600.0000,114700.0000,112900.0000,11740688,13313940,15480641,13589,675,,,11377262,45.00,16/06/2013
03/10/2013,81421.4082,112600.0000,-3.01,116800.0000,116100.0000,117500.0000,112600.0000,11740688,13220015,52774850,46363,1364,,,11377262,45.00,16/06/2013
02/10/2013,83952.2890,116100.0000,0.35,115700.0000,115700.0000,118500.0000,115200.0000,11740688,13630939,23473752,20063,1323,,,11377262,45.00,16/06/2013
01/10/2013,83663.0364,115700.0000,0.61,115200.0000,115000.0000,117200.0000,115200.0000,11740688,13583976,17084970,14702,982,,,11377262,45.00,16/06/2013
30/09/2013,83156.8522,115000.0000,1.05,112800.0000,113800.0000,115000.0000,112100.0000,11740688,13501791,15429492,13542,843,,,11377262,45.00,16/06/2013
29/09/2013,82289.1342,113800.0000,2.99,111600.0000,110500.0000,114000.0000,110800.0000,11740688,13360903,12342414,10923,656,,,11377262,45.00,16/06/2013
24/09/2013,79902.9033,110500.0000,-0.72,112800.0000,111300.0000,112800.0000,110400.0000,11740688,12973460,27889271,24914,843,,,11377262,45.00,16/06/2013
23/09/2013,80481.3689,111300.0000,-0.71,113000.0000,112100.0000,116000.0000,111300.0000,11740688,13067386,29577456,26140,1511,,,11377262,45.00,16/06/2013
22/09/2013,81059.8661,112100.0000,0.63,111500.0000,111400.0000,113000.0000,110500.0000,11740688,13161311,17165284,15382,769,,,11377262,45.00,16/06/2013
17/09/2013,80553.6822,111400.0000,3.72,106700.0000,107400.0000,111400.0000,105300.0000,11740688,13079126,20657773,19103,1054,,,11377262,45.00,16/06/2013
16/09/2013,77661.2750,107400.0000,0.75,106900.0000,106600.0000,107400.0000,105700.0000,11740688,12609499,13942135,13088,769,,,11377262,45.00,16/06/2013
15/09/2013,77082.7859,106600.0000,4.31,103500.0000,102200.0000,106600.0000,103200.0000,11740688,12515573,11035756,10523,584,,,11377262,45.00,16/06/2013
12/09/2013,73901.1421,102200.0000,0.10,101900.0000,102100.0000,102900.0000,100600.0000,11740688,11998983,16057794,15779,771,EX DIVIDEND,0.98647,11377262,45.00,16/06/2013
11/09/2013,73828.5757,103500.0000,-0.96,104400.0000,104500.0000,105300.0000,103100.0000,11740688,12151612,12763969,12286,758,,,11377262,45.00,16/06/2013
10/09/2013,74541.8902,104500.0000,4.19,101800.0000,100300.0000,104800.0000,101800.0000,11740688,12269019,18243930,17613,1228,,,11377262,45.00,16/06/2013
09/09/2013,71545.9537,100300.0000,1.09,99550.0000,99220.0000,101200.0000,99000.0000,11740688,11775910,17589621,17593,1099,,,11377262,45.00,16/06/2013
08/09/2013,70775.5819,99220.0000,-2.53,102500.0000,101800.0000,102700.0000,99170.0000,11724513,11633062,13976439,13879,885,,,11377262,45.00,16/06/2013
03/09/2013,72615.9331,101800.0000,-2.49,104100.0000,104400.0000,105000.0000,100800.0000,11723004,11934018,18910050,18483,1141,,,11377262,45.00,16/06/2013
02/09/2013,74470.5666,104400.0000,2.55,101600.0000,101800.0000,104400.0000,100200.0000,11706450,12221534,23793805,23302,1053,,,11377262,45.00,16/06/2013
01/09/2013,72615.9331,101800.0000,0.79,101000.0000,101000.0000,103300.0000,101000.0000,11702717,11913366,10021160,9797,579,,,11377262,45.00,16/06/2013
29/08/2013,72045.2658,101000.0000,-1.94,103000.0000,103000.0000,104000.0000,100800.0000,11701995,11819015,31649568,30913,1078,,,11377262,45.00,16/06/2013
28/08/2013,73471.9184,103000.0000,1.98,101100.0000,101000.0000,103900.0000,100400.0000,11700308,12051317,30756724,30161,1690,,,11377262,45.00,16/06/2013
27/08/2013,72045.2658,101000.0000,-2.98,103100.0000,104100.0000,103100.0000,99940.0000,11698031,11815011,27438810,27176,1473,,,11377262,45.00,16/06/2013
26/08/2013,74256.5643,104100.0000,-3.97,108700.0000,108400.0000,108700.0000,104100.0000,11696479,12176035,15175777,14332,823,,,11377262,45.00,16/06/2013
25/08/2013,77323.8323,108400.0000,0.28,108100.0000,108100.0000,110000.0000,107100.0000,11694603,12676950,8128512,7501,554,,,11377262,45.00,16/06/2013
22/08/2013,77109.8378,108100.0000,-2.96,111400.0000,111400.0000,111800.0000,108000.0000,11692378,12639461,15000696,13632,860,,,11377262,45.00,16/06/2013
21/08/2013,79463.8152,111400.0000,0.18,112000.0000,111200.0000,114000.0000,110600.0000,11689023,13021572,20600391,18302,1194,,,11377262,45.00,16/06/2013
20/08/2013,79321.1286,111200.0000,3.73,107600.0000,107200.0000,111900.0000,107600.0000,11684543,12993212,45509190,41279,2602,,,11377262,45.00,16/06/2013
19/08/2013,76467.8629,107200.0000,3.28,104000.0000,103800.0000,107200.0000,104000.0000,11659018,12498467,19498117,18413,970,,,11377262,45.00,16/06/2013
18/08/2013,74042.5701,103800.0000,0.00,103000.0000,103800.0000,103900.0000,101700.0000,11657958,12100960,6024047,5840,410,,,11377262,45.00,16/06/2013
15/08/2013,74042.5701,103800.0000,1.76,102200.0000,102000.0000,104100.0000,101000.0000,11654533,12097405,18675765,18104,1056,,,11377262,45.00,16/06/2013
14/08/2013,72758.5963,102000.0000,0.89,101100.0000,101100.0000,102000.0000,100600.0000,11653110,11886172,6756034,6672,337,,,11377262,45.00,16/06/2013
13/08/2013,72116.6052,101100.0000,0.70,100400.0000,100400.0000,101100.0000,100000.0000,11652624,11780803,6194562,6168,385,,,11377262,45.00,16/06/2013
12/08/2013,71617.2929,100400.0000,-0.10,100100.0000,100500.0000,100800.0000,99650.0000,11651681,11698288,17011294,17010,656,,,11377262,45.00,16/06/2013
11/08/2013,71688.6323,100500.0000,-0.10,100400.0000,100600.0000,101300.0000,100000.0000,11646583,11704816,4857228,4834,320,,,11377262,45.00,16/06/2013
08/08/2013,71759.9400,100600.0000,-1.47,101600.0000,102100.0000,102500.0000,100400.0000,11646332,11716210,9648118,9552,579,,,11377262,45.00,16/06/2013
