 Historical Data - End of Day FORMULA,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
28/08/2018,14393.8673,14750.0000,-1.40,14960.0000,14960.0000,15000.0000,14740.0000,14738782,2173970,974848,6570,150,,,14738782,80.00,05/08/2018
27/08/2018,14598.7969,14960.0000,-0.07,15010.0000,14970.0000,15080.0000,14900.0000,14738782,2204922,1703864,11362,185,,,14738782,80.00,05/08/2018
26/08/2018,14608.5554,14970.0000,-0.13,14990.0000,14990.0000,15100.0000,14780.0000,14738782,2206396,1252852,8388,158,,,14738782,80.00,05/08/2018
23/08/2018,14628.0726,14990.0000,2.11,14500.0000,14680.0000,14990.0000,14500.0000,14738782,2209343,1208792,8131,154,,,14738782,80.00,05/08/2018
22/08/2018,14325.5573,14680.0000,1.73,14430.0000,14430.0000,14830.0000,14380.0000,14738782,2163653,1655210,11321,195,,,14738782,80.00,05/08/2018
21/08/2018,14081.5935,14430.0000,0.14,14250.0000,14410.0000,14620.0000,14250.0000,14738782,2126806,631564,4366,128,,,14738782,80.00,05/08/2018
20/08/2018,14062.0764,14410.0000,2.20,14100.0000,14100.0000,14520.0000,14100.0000,14738782,2123858,859088,5982,152,,,14738782,80.00,05/08/2018
19/08/2018,13759.5612,14100.0000,1.51,13890.0000,13890.0000,14180.0000,13970.0000,14738782,2078168,183738,1307,57,,,14738782,80.00,05/08/2018
16/08/2018,13554.6316,13890.0000,2.13,13600.0000,13600.0000,14010.0000,13450.0000,14738782,2047217,644380,4636,92,,,14738782,80.00,05/08/2018
15/08/2018,13271.6336,13600.0000,1.12,13720.0000,13450.0000,13720.0000,13320.0000,14738782,2004474,657573,4843,112,,,14738782,80.00,05/08/2018
14/08/2018,13125.2552,13450.0000,-1.10,13600.0000,13600.0000,13790.0000,13370.0000,14738782,1982366,776734,5741,125,,,14738782,80.00,05/08/2018
13/08/2018,13271.6336,13600.0000,-0.66,13690.0000,13690.0000,13660.0000,13510.0000,14738782,2004474,379172,2785,85,,,14738782,80.00,05/08/2018
12/08/2018,13359.4606,13690.0000,0.88,13790.0000,13570.0000,13980.0000,13600.0000,14738782,2017739,323903,2351,75,,,14738782,80.00,05/08/2018
09/08/2018,13242.3579,13570.0000,-1.45,13770.0000,13770.0000,13720.0000,13400.0000,14738782,2000053,700601,5188,104,,,14738782,80.00,05/08/2018
08/08/2018,13437.5290,13770.0000,1.32,13590.0000,13590.0000,14000.0000,13590.0000,14738782,2029530,801052,5786,112,,,14738782,80.00,05/08/2018
