 Historical Data - End of Day BIG,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
30/03/2015,17460.0664,19700.0000,-0.91,19900.0000,19880.0000,19980.0000,19640.0000,11826947,2329909,7527857,38128,308,,,11290831,20.00,01/07/2010
29/03/2015,17619.6050,19880.0000,2.74,19600.0000,19350.0000,20020.0000,19560.0000,11826947,2351197,13444004,67809,417,,,11290831,20.00,01/07/2010
26/03/2015,17149.8601,19350.0000,-3.68,19300.0000,20090.0000,19430.0000,19010.0000,11826947,2288514,17909692,92759,433,,,11290831,20.00,01/07/2010
25/03/2015,17805.7195,20090.0000,3.08,19590.0000,19490.0000,20690.0000,19480.0000,11826947,2376034,5067607,25249,149,,,11290831,20.00,01/07/2010
24/03/2015,17273.9426,19490.0000,0.78,19340.0000,19340.0000,19580.0000,19340.0000,11826947,2305072,777397,4001,88,,,11290831,20.00,01/07/2010
23/03/2015,17140.9984,19340.0000,-0.51,19740.0000,19440.0000,19740.0000,18910.0000,11826947,2287332,656419,3406,94,,,11290831,20.00,01/07/2010
22/03/2015,17229.6341,19440.0000,1.25,19620.0000,19200.0000,19740.0000,19310.0000,11826947,2299159,1269911,6503,98,,,11290831,20.00,01/07/2010
19/03/2015,17016.9159,19200.0000,1.32,19010.0000,18950.0000,19300.0000,18990.0000,11826947,2270774,345543,1804,65,,,11290831,20.00,01/07/2010
18/03/2015,16795.3452,18950.0000,1.39,18970.0000,18690.0000,19390.0000,18670.0000,11826947,2241206,530477,2790,77,,,11290831,20.00,01/07/2010
16/03/2015,16564.9036,18690.0000,0.81,18540.0000,18540.0000,18800.0000,18500.0000,11826947,2210456,533169,2859,84,,,11290831,20.00,01/07/2010
15/03/2015,16431.9595,18540.0000,-2.42,19740.0000,19000.0000,19740.0000,18500.0000,11826947,2192716,721602,3827,113,,,11290831,20.00,01/07/2010
12/03/2015,16839.6631,19000.0000,-2.56,19500.0000,19500.0000,19840.0000,19000.0000,11826947,2247120,6749193,35376,148,,,11290831,20.00,01/07/2010
11/03/2015,17282.8044,19500.0000,-0.46,19570.0000,19590.0000,19650.0000,19370.0000,11826947,2306255,685036,3518,85,,,11290831,20.00,01/07/2010
10/03/2015,17362.5783,19590.0000,0.31,19600.0000,19530.0000,19630.0000,19450.0000,11826947,2316899,962794,4921,116,,,11290831,20.00,01/07/2010
09/03/2015,17309.3987,19530.0000,2.47,19770.0000,19060.0000,19770.0000,18860.0000,11826947,2309803,3647673,19108,146,,,11290831,20.00,01/07/2010
08/03/2015,16892.8334,19060.0000,0.00,19900.0000,19060.0000,19900.0000,18990.0000,11826947,2254216,4659737,24342,121,,,11290831,20.00,01/07/2010
04/03/2015,16892.8334,19060.0000,-0.31,19120.0000,19120.0000,19260.0000,19020.0000,11826947,2254216,1130731,5917,84,,,11290831,20.00,01/07/2010
03/03/2015,16946.0129,19120.0000,1.00,18780.0000,18930.0000,19320.0000,18610.0000,11826947,2261312,1404187,7372,163,,,11290831,20.00,01/07/2010
02/03/2015,16777.6218,18930.0000,1.99,18740.0000,18560.0000,19000.0000,18350.0000,11826947,2238841,1297549,6941,137,,,11290831,20.00,01/07/2010
01/03/2015,16449.6922,18560.0000,2.09,18030.0000,18180.0000,18830.0000,18030.0000,11826947,2195081,931049,5023,104,,,11290831,20.00,01/07/2010
26/02/2015,16112.8914,18180.0000,1.39,18110.0000,17930.0000,18420.0000,17970.0000,11826947,2150139,419928,2307,97,,,11290831,20.00,01/07/2010
25/02/2015,15891.3209,17930.0000,0.73,17800.0000,17800.0000,18000.0000,17500.0000,11826947,2120572,642583,3612,86,,,11290831,20.00,01/07/2010
24/02/2015,15776.1001,17800.0000,0.23,17760.0000,17760.0000,17880.0000,17710.0000,11826947,2105197,1833613,10323,59,,,11290831,20.00,01/07/2010
23/02/2015,15740.6533,17760.0000,0.74,17900.0000,17630.0000,17900.0000,17550.0000,11826947,2100466,546807,3095,74,,,11290831,20.00,01/07/2010
22/02/2015,15625.4325,17630.0000,1.21,17040.0000,17420.0000,17890.0000,17040.0000,11826947,2085091,304404,1728,61,,,11290831,20.00,01/07/2010
19/02/2015,15439.3087,17420.0000,1.34,17190.0000,17190.0000,17500.0000,17190.0000,11826947,2060254,5572564,31929,96,,,11290831,20.00,01/07/2010
18/02/2015,15235.4616,17190.0000,0.17,17160.0000,17160.0000,17250.0000,17170.0000,11826947,2033052,61185,356,22,,,11290831,20.00,01/07/2010
17/02/2015,15208.8671,17160.0000,1.00,17400.0000,16990.0000,17400.0000,17000.0000,11826947,2029504,489793,2858,70,,,11290831,20.00,01/07/2010
16/02/2015,15058.1995,16990.0000,1.37,16760.0000,16760.0000,17100.0000,16760.0000,11826947,2009398,249107,1473,49,,,11290831,20.00,01/07/2010
15/02/2015,14854.3523,16760.0000,0.18,16520.0000,16730.0000,16970.0000,16520.0000,11826947,1982196,333380,1987,73,,,11290831,20.00,01/07/2010
12/02/2015,14827.7671,16730.0000,-0.59,16820.0000,16830.0000,17000.0000,16680.0000,11826947,1978648,936466,5578,86,,,11290831,20.00,01/07/2010
11/02/2015,14916.3934,16830.0000,-0.65,17080.0000,16940.0000,17100.0000,16710.0000,11826947,1990475,690511,4070,90,,,11290831,20.00,01/07/2010
10/02/2015,15013.8816,16940.0000,1.32,16720.0000,16720.0000,16980.0000,16700.0000,11826947,2003485,716425,4265,83,,,11290831,20.00,01/07/2010
09/02/2015,14818.8961,16720.0000,1.15,16530.0000,16530.0000,16770.0000,16530.0000,11826947,1977466,626621,3766,92,,,11290831,20.00,01/07/2010
08/02/2015,14650.5050,16530.0000,-0.24,16690.0000,16570.0000,16690.0000,16390.0000,11826947,1954994,253982,1541,56,,,11290831,20.00,01/07/2010
05/02/2015,14685.9518,16570.0000,-1.72,16980.0000,16860.0000,16980.0000,16510.0000,11826947,1959725,434870,2619,75,,,11290831,20.00,01/07/2010
04/02/2015,14942.9787,16860.0000,-0.30,16900.0000,16910.0000,17190.0000,16700.0000,11826947,1994023,402599,2376,78,,,11290831,20.00,01/07/2010
03/02/2015,14987.2965,16910.0000,1.81,16750.0000,16610.0000,16960.0000,16600.0000,11826947,1999937,681410,4057,104,,,11290831,20.00,01/07/2010
02/02/2015,14721.4081,16610.0000,3.81,15860.0000,16000.0000,16670.0000,15860.0000,11826947,1964456,1631213,9898,121,,,11290831,20.00,01/07/2010
01/02/2015,14180.7694,16000.0000,1.72,15970.0000,15730.0000,16300.0000,15850.0000,11826947,1892312,584289,3651,78,,,11290831,20.00,01/07/2010
29/01/2015,13941.4661,15730.0000,-1.26,16090.0000,15930.0000,16100.0000,15700.0000,11826947,1860379,176095,1111,44,,,11290831,20.00,01/07/2010
28/01/2015,14118.7281,15930.0000,0.57,15840.0000,15840.0000,16080.0000,15700.0000,11826947,1884033,618606,3903,72,,,11290831,20.00,01/07/2010
27/01/2015,14038.9542,15840.0000,2.59,15440.0000,15440.0000,15890.0000,15440.0000,11826947,1873388,1073151,6824,111,,,11290831,20.00,01/07/2010
26/01/2015,13684.4394,15440.0000,1.45,15220.0000,15220.0000,15510.0000,15200.0000,11826947,1826081,339012,2206,69,,,11290831,20.00,01/07/2010
25/01/2015,13489.4538,15220.0000,0.13,15190.0000,15200.0000,15410.0000,15190.0000,11826947,1800061,326863,2144,64,,,11290831,20.00,01/07/2010
22/01/2015,13471.7304,15200.0000,0.93,15060.0000,15060.0000,15210.0000,15060.0000,11826947,1797696,521329,3437,65,,,11290831,20.00,01/07/2010
21/01/2015,13347.6480,15060.0000,-0.13,15080.0000,15080.0000,15100.0000,14930.0000,11826947,1781138,174268,1162,39,,,11290831,20.00,01/07/2010
20/01/2015,13365.3714,15080.0000,-0.13,15100.0000,15100.0000,15110.0000,15000.0000,11826947,1783504,157245,1045,41,,,11290831,20.00,01/07/2010
19/01/2015,13383.0948,15100.0000,-0.46,15150.0000,15170.0000,15230.0000,14680.0000,11826947,1785869,718222,4828,125,,,11290831,20.00,01/07/2010
18/01/2015,13445.1361,15170.0000,-0.39,15230.0000,15230.0000,15330.0000,15150.0000,11826947,1794148,375104,2466,60,,,11290831,20.00,01/07/2010
15/01/2015,13498.3156,15230.0000,-0.07,15210.0000,15240.0000,15400.0000,15200.0000,11826947,1801244,318774,2089,53,,,11290831,20.00,01/07/2010
14/01/2015,13507.1774,15240.0000,-1.17,15430.0000,15420.0000,15430.0000,15200.0000,11826947,1802427,225912,1479,69,,,11290831,20.00,01/07/2010
13/01/2015,13666.7159,15420.0000,0.78,15290.0000,15300.0000,15560.0000,15180.0000,11826947,1823715,452456,2964,68,,,11290831,20.00,01/07/2010
12/01/2015,13560.3569,15300.0000,-0.58,15390.0000,15390.0000,15400.0000,15200.0000,11826947,1809523,633583,4141,95,,,11290831,20.00,01/07/2010
11/01/2015,13640.1216,15390.0000,-1.66,15880.0000,15650.0000,15880.0000,15250.0000,11826947,1820167,197910,1285,49,,,11290831,20.00,01/07/2010
08/01/2015,13870.5631,15650.0000,1.43,15500.0000,15430.0000,15950.0000,15500.0000,11826947,1850917,600635,3817,70,,,11290831,20.00,01/07/2010
07/01/2015,13675.5777,15430.0000,0.85,15150.0000,15300.0000,15540.0000,15050.0000,11826947,1824898,1394996,9099,154,,,11290831,20.00,01/07/2010
06/01/2015,13560.3569,15300.0000,-1.67,15510.0000,15560.0000,15510.0000,15250.0000,11826947,1809523,588971,3836,94,,,11290831,20.00,01/07/2010
05/01/2015,13790.7985,15560.0000,-2.14,15990.0000,15900.0000,15990.0000,15430.0000,11826947,1840273,573592,3643,109,,,11290831,20.00,01/07/2010
04/01/2015,14092.1338,15900.0000,-1.55,16300.0000,16150.0000,16300.0000,15890.0000,11826947,1880485,458254,2879,54,,,11290831,20.00,01/07/2010
01/01/2015,14313.7137,16150.0000,0.87,15770.0000,16010.0000,16320.0000,15770.0000,11826947,1910052,844531,5244,90,,,11290831,20.00,01/07/2010
31/12/2014,14189.6312,16010.0000,1.52,15950.0000,15770.0000,16100.0000,15640.0000,11826947,1893494,631000,3947,196,,,11290831,20.00,01/07/2010
30/12/2014,13976.9130,15770.0000,-0.76,15250.0000,15890.0000,15990.0000,15250.0000,11826947,1865110,507759,3238,80,,,11290831,20.00,01/07/2010
29/12/2014,14083.2720,15890.0000,0.19,15860.0000,15860.0000,15950.0000,15200.0000,11826947,1879302,862857,5503,132,,,11290831,20.00,01/07/2010
28/12/2014,14056.6869,15860.0000,-0.50,15850.0000,15940.0000,15930.0000,15850.0000,11826947,1875754,468510,2950,59,,,11290831,20.00,01/07/2010
25/12/2014,14127.5899,15940.0000,-0.81,16070.0000,16070.0000,16030.0000,15930.0000,11826947,1885215,504149,3159,56,,,11290831,20.00,01/07/2010
24/12/2014,14242.8107,16070.0000,-0.86,15960.0000,16210.0000,16090.0000,15860.0000,11826947,1900590,278569,1740,70,,,11290831,20.00,01/07/2010
23/12/2014,14366.8839,16210.0000,-0.67,16480.0000,16320.0000,16480.0000,16120.0000,11826947,1917148,269305,1658,70,,,11290831,20.00,01/07/2010
22/12/2014,14464.3813,16320.0000,-0.31,16190.0000,16370.0000,16560.0000,16190.0000,11826947,1930158,234644,1435,73,,,11290831,20.00,01/07/2010
21/12/2014,14508.6991,16370.0000,-0.61,16800.0000,16470.0000,16800.0000,16010.0000,11826947,1936071,258993,1583,57,,,11290831,20.00,01/07/2010
18/12/2014,14597.3255,16470.0000,3.85,15860.0000,15860.0000,16560.0000,15830.0000,11826947,1947898,3434475,21191,128,,,11290831,20.00,01/07/2010
17/12/2014,14056.6869,15860.0000,-0.25,15900.0000,15900.0000,16110.0000,15830.0000,11826947,1875754,398625,2502,74,,,11290831,20.00,01/07/2010
16/12/2014,14092.1338,15900.0000,-3.17,16350.0000,16420.0000,16460.0000,15860.0000,11826947,1880485,2374156,14534,152,,,11290831,20.00,01/07/2010
15/12/2014,14553.0077,16420.0000,0.61,16310.0000,16320.0000,16600.0000,16200.0000,11826947,1941985,741156,4496,105,,,11290831,20.00,01/07/2010
14/12/2014,14464.3813,16320.0000,2.58,15850.0000,15910.0000,16350.0000,15850.0000,11826947,1930158,886137,5450,58,,,11290831,20.00,01/07/2010
11/12/2014,14100.9955,15910.0000,-1.43,15850.0000,16140.0000,16050.0000,15850.0000,11826947,1881667,357416,2239,56,,,11290831,20.00,01/07/2010
10/12/2014,14304.8426,16140.0000,-0.06,16150.0000,16150.0000,16220.0000,16000.0000,11826947,1908869,106741,662,41,,,11290831,20.00,01/07/2010
09/12/2014,14313.7137,16150.0000,-2.36,15870.0000,16540.0000,16480.0000,15870.0000,11826947,1910052,483308,2979,82,,,11290831,20.00,01/07/2010
08/12/2014,14659.3668,16540.0000,0.98,16280.0000,16380.0000,16590.0000,16090.0000,11826947,1956177,392350,2401,77,,,11290831,20.00,01/07/2010
07/12/2014,14517.5608,16380.0000,1.68,16190.0000,16110.0000,16620.0000,16180.0000,11826947,1937254,222658,1364,45,,,11290831,20.00,01/07/2010
04/12/2014,14278.2575,16110.0000,1.64,16000.0000,15850.0000,16400.0000,16000.0000,11826947,1905321,418627,2578,78,,,11290831,20.00,01/07/2010
03/12/2014,14047.8252,15850.0000,0.32,15800.0000,15800.0000,15960.0000,15790.0000,11826947,1874571,472383,2980,74,,,11290831,20.00,01/07/2010
02/12/2014,14003.5073,15800.0000,-0.32,15800.0000,15850.0000,15900.0000,15750.0000,11826947,1868658,515710,3257,56,,,11290831,20.00,01/07/2010
01/12/2014,14047.8252,15850.0000,-0.31,15900.0000,15900.0000,15900.0000,15850.0000,11826947,1874571,358059,2258,71,,,11290831,20.00,01/07/2010
30/11/2014,14092.1338,15900.0000,0.82,15830.0000,15770.0000,16000.0000,15330.0000,11826947,1880485,442235,2802,89,,,11290831,20.00,01/07/2010
27/11/2014,13976.9130,15770.0000,1.74,15500.0000,15500.0000,15800.0000,15560.0000,11826947,1865110,231914,1478,51,,,11290831,20.00,01/07/2010
26/11/2014,13737.6189,15500.0000,1.31,15240.0000,15300.0000,15560.0000,15240.0000,11826947,1833177,237846,1538,54,,,11290831,20.00,01/07/2010
25/11/2014,13560.3569,15300.0000,0.00,15590.0000,15300.0000,15590.0000,15180.0000,11826947,1809523,238858,1563,43,,,11290831,20.00,01/07/2010
24/11/2014,13560.3569,15300.0000,0.00,15150.0000,15300.0000,15320.0000,15150.0000,11826947,1809523,508946,3328,57,,,11290831,20.00,01/07/2010
23/11/2014,13560.3569,15300.0000,-0.20,15330.0000,15330.0000,15330.0000,15190.0000,11826947,1809523,187668,1228,46,,,11290831,20.00,01/07/2010
20/11/2014,13586.9420,15330.0000,-1.16,15600.0000,15510.0000,15600.0000,15300.0000,11826947,1813071,391796,2544,50,,,11290831,20.00,01/07/2010
19/11/2014,13746.4807,15510.0000,-0.06,15190.0000,15520.0000,15580.0000,15190.0000,11826947,1834359,204573,1329,51,,,11290831,20.00,01/07/2010
18/11/2014,13755.3424,15520.0000,0.84,15390.0000,15390.0000,15600.0000,15330.0000,11826947,1835542,99687,644,39,,,11290831,20.00,01/07/2010
17/11/2014,13640.1216,15390.0000,-0.58,15710.0000,15480.0000,15710.0000,15280.0000,11826947,1820167,87479,567,35,,,11290831,20.00,01/07/2010
16/11/2014,13719.8862,15480.0000,-0.26,15500.0000,15520.0000,15550.0000,15450.0000,11826947,1830811,144099,929,37,,,11290831,20.00,01/07/2010
13/11/2014,13755.3424,15520.0000,1.24,15700.0000,15330.0000,15700.0000,15350.0000,11826947,1835542,181369,1174,39,,,11290831,20.00,01/07/2010
12/11/2014,13586.9420,15330.0000,-0.13,15350.0000,15350.0000,15460.0000,15200.0000,11826947,1813071,293133,1912,65,,,11290831,20.00,01/07/2010
11/11/2014,13604.6747,15350.0000,-0.39,15190.0000,15410.0000,15370.0000,15190.0000,11826947,1815436,209664,1370,46,,,11290831,20.00,01/07/2010
10/11/2014,13657.8543,15410.0000,0.92,15270.0000,15270.0000,15670.0000,15250.0000,11826947,1822533,360709,2344,61,,,11290831,20.00,01/07/2010
09/11/2014,13533.7717,15270.0000,-0.20,15300.0000,15300.0000,15300.0000,15240.0000,11826947,1805975,237203,1555,33,,,11290831,20.00,01/07/2010
06/11/2014,13560.3569,15300.0000,-0.20,15730.0000,15330.0000,15730.0000,15230.0000,11826947,1809523,153142,1000,41,,,11290831,20.00,01/07/2010
05/11/2014,13586.9420,15330.0000,-0.97,15480.0000,15480.0000,15690.0000,15300.0000,11826947,1813071,196252,1273,49,,,11290831,20.00,01/07/2010
04/11/2014,13719.8862,15480.0000,1.04,15470.0000,15320.0000,15550.0000,15390.0000,11826947,1830811,228276,1476,51,,,11290831,20.00,01/07/2010
03/11/2014,13578.0804,15320.0000,0.00,15320.0000,15320.0000,15400.0000,15210.0000,11826947,1811888,221317,1447,46,,,11290831,20.00,01/07/2010
02/11/2014,13578.0804,15320.0000,0.33,15290.0000,15270.0000,15410.0000,15290.0000,11826947,1811888,218077,1423,39,,,11290831,20.00,01/07/2010
30/10/2014,13533.7717,15270.0000,-1.86,15560.0000,15560.0000,15610.0000,15240.0000,11826947,1805975,234058,1529,60,,,11290831,20.00,01/07/2010
29/10/2014,13790.7985,15560.0000,-1.02,15720.0000,15720.0000,15720.0000,15540.0000,11826947,1840273,113034,725,22,,,11290831,20.00,01/07/2010
28/10/2014,13932.6043,15720.0000,0.58,15630.0000,15630.0000,15780.0000,15630.0000,11826947,1859196,246269,1567,54,,,11290831,20.00,01/07/2010
27/10/2014,13852.8397,15630.0000,-1.08,15830.0000,15800.0000,15830.0000,15540.0000,11826947,1848552,138006,880,33,,,11290831,20.00,01/07/2010
26/10/2014,14003.5073,15800.0000,-0.19,15830.0000,15830.0000,15840.0000,15770.0000,11826947,1868658,7234060,45786,112,,,11290831,20.00,01/07/2010
23/10/2014,14030.0925,15830.0000,0.96,15600.0000,15680.0000,15840.0000,15600.0000,11826947,1872206,169560,1075,42,,,11290831,20.00,01/07/2010
22/10/2014,13897.1483,15680.0000,0.90,15540.0000,15540.0000,15710.0000,15670.0000,11826947,1854465,1050855,6701,48,,,11290831,20.00,01/07/2010
21/10/2014,13773.0658,15540.0000,0.97,15550.0000,15390.0000,15550.0000,15280.0000,11826947,1837908,501509,3239,48,,,11290831,20.00,01/07/2010
20/10/2014,13640.1216,15390.0000,-0.65,15210.0000,15490.0000,15490.0000,15210.0000,11826947,1820167,420711,2732,59,,,11290831,20.00,01/07/2010
19/10/2014,13728.7572,15490.0000,1.18,15310.0000,15310.0000,15500.0000,15230.0000,11826947,1831994,674991,4372,40,,,11290831,20.00,01/07/2010
14/10/2014,13569.2186,15310.0000,-0.78,15400.0000,15430.0000,15420.0000,15250.0000,11826947,1810706,287358,1874,53,,,11290831,20.00,01/07/2010
13/10/2014,13675.5777,15430.0000,0.52,15400.0000,15350.0000,15480.0000,15210.0000,11826947,1824898,758506,4922,56,,,11290831,20.00,01/07/2010
12/10/2014,13604.6747,15350.0000,-3.03,15510.0000,15830.0000,15510.0000,15270.0000,11826947,1815436,880822,5738,78,,,11290831,20.00,01/07/2010
07/10/2014,14030.0925,15830.0000,-0.06,15840.0000,15840.0000,16090.0000,15500.0000,11826947,1872206,653114,4135,83,,,11290831,20.00,01/07/2010
06/10/2014,14038.9542,15840.0000,1.41,15620.0000,15620.0000,16060.0000,15620.0000,11826947,1873388,241824,1535,47,,,11290831,20.00,01/07/2010
05/10/2014,13843.9688,15620.0000,1.49,15440.0000,15390.0000,15700.0000,15400.0000,11826947,1847369,325812,2097,67,,,11290831,20.00,01/07/2010
02/10/2014,13640.1216,15390.0000,-1.35,15580.0000,15600.0000,15580.0000,15350.0000,11826947,1820167,108311,703,42,,,11290831,20.00,01/07/2010
01/10/2014,13826.2453,15600.0000,-0.32,15750.0000,15650.0000,15750.0000,15570.0000,11826947,1845004,181609,1160,49,,,11290831,20.00,01/07/2010
30/09/2014,13870.5631,15650.0000,0.00,15650.0000,15650.0000,15690.0000,15610.0000,11826947,1850917,304314,1944,53,,,11290831,20.00,01/07/2010
29/09/2014,13870.5631,15650.0000,-0.45,15720.0000,15720.0000,15720.0000,15580.0000,11826947,1850917,484124,3088,45,,,11290831,20.00,01/07/2010
28/09/2014,13932.6043,15720.0000,-0.19,15750.0000,15750.0000,15800.0000,15660.0000,11826947,1859196,283240,1800,47,,,11290831,20.00,01/07/2010
23/09/2014,13959.1896,15750.0000,0.13,15720.0000,15730.0000,15800.0000,15580.0000,11826947,1862744,559241,3570,62,,,11290831,20.00,01/07/2010
22/09/2014,13941.4661,15730.0000,-0.25,15850.0000,15770.0000,15850.0000,15510.0000,11826947,1860379,585741,3739,75,,,11290831,20.00,01/07/2010
21/09/2014,13976.9130,15770.0000,-1.44,16000.0000,16000.0000,16000.0000,15760.0000,11826947,1865110,263225,1663,47,,,11290831,20.00,01/07/2010
18/09/2014,14180.7694,16000.0000,4.37,15330.0000,15330.0000,16000.0000,15250.0000,11826947,1892312,3013085,19144,186,,,11290831,20.00,01/07/2010
17/09/2014,13586.9420,15330.0000,-1.10,15500.0000,15500.0000,15580.0000,15200.0000,11826947,1813071,981273,6386,82,,,11290831,20.00,01/07/2010
16/09/2014,13737.6189,15500.0000,-2.88,15960.0000,15960.0000,15930.0000,15470.0000,11826947,1833177,980764,6289,88,,,11290831,20.00,01/07/2010
15/09/2014,14145.3133,15960.0000,-0.44,16030.0000,16030.0000,16230.0000,15920.0000,11826947,1887581,1837726,11485,76,,,11290831,20.00,01/07/2010
14/09/2014,14207.3546,16030.0000,0.00,16030.0000,16030.0000,16150.0000,15760.0000,11826947,1895860,939334,5892,79,,,11290831,20.00,01/07/2010
11/09/2014,14207.3546,16030.0000,0.56,15940.0000,15940.0000,16150.0000,15900.0000,11826947,1895860,337744,2105,55,,,11290831,20.00,01/07/2010
10/09/2014,14127.5899,15940.0000,0.19,15860.0000,15910.0000,16010.0000,15770.0000,11826947,1885215,420126,2638,67,,,11290831,20.00,01/07/2010
09/09/2014,14100.9955,15910.0000,1.53,15870.0000,15670.0000,15930.0000,15670.0000,11826947,1881667,1838031,11585,123,,,11290831,20.00,01/07/2010
08/09/2014,13888.2865,15670.0000,1.89,15380.0000,15380.0000,15840.0000,15370.0000,11826947,1853283,5391299,34773,84,,,11290831,20.00,01/07/2010
07/09/2014,13631.2599,15380.0000,1.12,15250.0000,15210.0000,15400.0000,15250.0000,11826947,1818984,574859,3741,77,,,11290831,20.00,01/07/2010
04/09/2014,13480.5922,15210.0000,0.13,15200.0000,15190.0000,15270.0000,15090.0000,11826947,1798879,2204680,14505,81,,,11290831,20.00,01/07/2010
03/09/2014,13462.8595,15190.0000,0.13,15200.0000,15170.0000,15200.0000,15030.0000,11826947,1796513,708295,4662,91,,,11290831,20.00,01/07/2010
02/09/2014,13445.1361,15170.0000,1.68,15080.0000,14920.0000,15200.0000,15080.0000,11826947,1794148,688687,4536,94,,,11290831,20.00,01/07/2010
