 Historical Data - End of Day BEZEQ,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
07/05/2015,523.7190,708.0000,0.71,708.9000,703.0000,716.5000,701.1000,2747611312,19453088,48945217,6898582,2069,,,2670895650,80.00,01/07/2010
06/05/2015,520.0205,703.0000,-1.95,720.0000,717.0000,722.2000,702.2000,2747611312,19315708,31041345,4377507,1621,,,2670895650,80.00,01/07/2010
05/05/2015,530.3718,717.0000,-1.10,725.0000,725.0000,727.6000,710.0000,2747611312,19700373,32286961,4489112,1659,,,2670895650,80.00,01/07/2010
04/05/2015,536.2962,725.0000,0.37,726.0000,722.3000,729.0000,722.5000,2747586209,19920000,19263710,2652875,1079,,,2670895650,80.00,01/07/2010
03/05/2015,534.2971,722.3000,-1.35,725.0000,732.2000,732.8000,722.3000,2747550016,19845554,13112333,1805461,709,,,2670895650,80.00,01/07/2010
30/04/2015,541.6136,732.2000,-1.85,749.0000,746.0000,751.4000,732.2000,2747550016,20117561,72068219,9718219,2137,,,2670895650,80.00,01/07/2010
29/04/2015,551.8196,746.0000,-0.67,749.6000,751.0000,752.2000,728.1000,2747416849,20495730,64639958,8741941,2664,,,2670895650,80.00,01/07/2010
28/04/2015,555.5262,751.0000,-1.31,765.0000,761.0000,766.6000,745.0000,2747416849,20633101,61487356,8167163,3168,,,2670895650,80.00,01/07/2010
27/04/2015,562.9157,761.0000,0.66,761.8000,756.0000,771.7000,754.0000,2747263048,20906672,53411681,7017026,2907,,,2670895650,80.00,01/07/2010
26/04/2015,559.2248,756.0000,-0.24,755.0000,757.8000,764.8000,747.0000,2747263048,20769309,36984035,4887506,1637,,,2670895650,80.00,01/07/2010
21/04/2015,560.5604,757.8000,-0.55,755.0000,762.0000,762.0000,755.0000,2747113801,20817628,87529184,11578844,1727,,,2670895650,80.00,01/07/2010
20/04/2015,563.6602,762.0000,-1.17,766.0000,771.0000,768.9000,758.1000,2747113801,20933007,42260032,5550423,2110,,,2670895650,80.00,01/07/2010
19/04/2015,570.3130,771.0000,0.92,766.0000,764.0000,774.1000,764.7000,2746915187,21178716,23515000,3058027,1150,,,2670895650,80.00,01/07/2010
16/04/2015,565.1413,764.0000,1.43,751.0000,753.2000,765.9000,751.0000,2746533561,20983516,43077492,5678461,1664,,,2670895650,80.00,01/07/2010
15/04/2015,557.1530,753.2000,1.65,741.0000,741.0000,755.8000,739.0000,2746533561,20686891,61583733,8193457,2559,,,2670895650,80.00,01/07/2010
14/04/2015,548.1288,741.0000,-0.40,744.0000,744.0000,752.2000,740.3000,2746329830,20350304,59518170,7960926,2530,,,2670895650,80.00,01/07/2010
13/04/2015,550.3465,744.0000,2.37,721.0000,726.8000,744.0000,716.0000,2746329830,20432694,52389334,7144914,2199,,,2670895650,80.00,01/07/2010
12/04/2015,537.6154,726.8000,-0.93,736.0000,733.6000,736.0000,726.8000,2746301713,19960121,32485091,4448812,1354,,,2670895650,80.00,01/07/2010
08/04/2015,542.6496,733.6000,1.19,723.8000,725.0000,735.8000,720.0000,2746301713,20146869,49810287,6840786,2034,,,2670895650,80.00,01/07/2010
07/04/2015,536.2962,725.0000,-0.82,729.0000,731.0000,729.5000,720.1000,2746301713,19910687,34836532,4813152,1844,,,2670895650,80.00,01/07/2010
06/04/2015,540.7315,731.0000,-0.40,731.3000,733.9000,738.7000,728.9000,2746216907,20074846,8518353,1164986,579,,,2670895650,80.00,01/07/2010
05/04/2015,542.8761,733.9000,-0.70,735.0000,739.1000,744.0000,732.6000,2746216907,20154486,10901597,1480008,663,,,2670895650,80.00,01/07/2010
02/04/2015,546.7205,739.1000,-1.45,750.0000,750.0000,750.8000,732.6000,2746216907,20297289,76650338,10320883,2705,,,2670895650,80.00,01/07/2010
01/04/2015,554.7898,750.0000,1.08,738.3000,742.0000,750.0000,737.0000,2746161506,20596211,42764671,5741968,1884,,,2670895650,80.00,01/07/2010
31/03/2015,548.8653,742.0000,-0.60,746.4000,746.5000,750.0000,735.5000,2746010675,20375399,71726017,9642635,2441,,,2670895650,80.00,01/07/2010
30/03/2015,552.1918,746.5000,2.53,737.9000,728.1000,750.0000,732.0000,2745353078,20494061,68217378,9157024,2805,,,2670895650,80.00,01/07/2010
29/03/2015,538.5866,728.1000,-0.26,730.5000,730.0000,732.0000,721.7000,2745353078,19988916,7454421,1026122,405,,,2670895650,80.00,01/07/2010
26/03/2015,539.9869,730.0000,-0.45,733.0000,733.3000,739.6000,727.1000,2744837722,20037315,115828765,15795303,1882,,,2670895650,80.00,01/07/2010
25/03/2015,542.4311,733.3000,1.14,728.0000,725.0000,735.0000,714.3000,2744837722,20127895,52810648,7293721,2544,,,2670895650,80.00,01/07/2010
24/03/2015,536.2962,725.0000,0.83,725.0000,719.0000,736.0000,721.3000,2744480710,19897485,59140315,8125582,2940,,,2670895650,80.00,01/07/2010
23/03/2015,531.8530,719.0000,-1.10,728.0000,727.0000,728.3000,707.6000,2744480710,19732816,54272226,7560926,2462,,,2670895650,80.00,01/07/2010
22/03/2015,537.7772,727.0000,1.68,721.0000,715.0000,739.0000,716.1000,2744231107,19950560,28421816,3912655,1281,,,2670895650,80.00,01/07/2010
19/03/2015,528.8908,715.0000,4.35,690.0000,685.2000,727.0000,689.9000,2744231107,19621252,88608761,12514407,2955,,,2670895650,80.00,01/07/2010
18/03/2015,506.8523,685.2000,-0.68,680.0000,689.9000,692.3000,679.2000,2744231107,18803472,43956791,6416448,1784,,,2670895650,80.00,01/07/2010
16/03/2015,510.3325,689.9000,0.72,690.0000,685.0000,695.7000,681.1000,2744137981,18931808,45179467,6548279,2082,,,2670895650,80.00,01/07/2010
15/03/2015,506.7065,685.0000,-0.58,695.4000,689.0000,700.5000,677.2000,2744137981,18797345,31753445,4593229,1680,,,2670895650,80.00,01/07/2010
12/03/2015,509.6607,689.0000,-0.86,695.0000,695.0000,698.0000,685.0000,2743995940,18906132,82235630,11906953,2355,,,2670895650,80.00,01/07/2010
11/03/2015,514.0959,695.0000,3.89,673.0000,669.0000,695.0000,668.3000,2743995940,19070772,64140401,9368746,2893,,,2670895650,80.00,01/07/2010
10/03/2015,494.8741,669.0000,0.60,670.0000,665.0000,671.3000,663.1000,2743971177,18357167,51372457,7688963,2155,,,2670895650,80.00,01/07/2010
09/03/2015,491.9037,665.0000,0.76,662.0000,660.0000,673.9000,662.0000,2743909114,18246996,80855576,12140920,2158,,,2670895650,80.00,01/07/2010
08/03/2015,488.2131,660.0000,-0.60,663.0000,664.0000,669.0000,657.0000,2743909114,18109800,18660931,2820955,965,,,2670895650,80.00,01/07/2010
04/03/2015,491.1672,664.0000,1.68,649.7000,653.0000,665.4000,645.5000,2743909114,18219557,53884494,8253518,2108,,,2670895650,80.00,01/07/2010
03/03/2015,483.0333,653.0000,-0.94,660.0000,659.2000,660.7000,647.0000,2743902527,17917684,61209076,9376096,2300,,,2670895650,80.00,01/07/2010
02/03/2015,487.6140,659.2000,3.00,645.0000,640.0000,659.2000,642.6000,2743872193,18087606,69624666,10745540,2526,,,2670895650,80.00,01/07/2010
01/03/2015,473.4182,640.0000,0.19,642.5000,638.8000,646.3000,634.0000,2743872193,17560782,17858066,2789712,827,,,2670895650,80.00,01/07/2010
26/02/2015,472.5279,638.8000,1.35,630.0000,630.3000,645.0000,630.0000,2743838948,17527643,110119197,17323835,2470,,,2670895650,80.00,01/07/2010
25/02/2015,466.2393,630.3000,-2.37,645.0000,645.6000,648.8000,630.3000,2743800723,17294176,63660751,9988402,2957,,,2670895650,80.00,01/07/2010
24/02/2015,477.5541,645.6000,-3.67,667.0000,670.2000,668.7000,645.6000,2743800723,17713977,49908165,7618978,1970,,,2670895650,80.00,01/07/2010
23/02/2015,495.7561,670.2000,0.31,665.0000,668.1000,676.7000,662.8000,2743800723,18388952,46017475,6870623,1985,,,2670895650,80.00,01/07/2010
22/02/2015,494.2022,668.1000,0.00,670.8000,668.1000,671.9000,667.1000,2743774475,18331157,6399590,955922,387,,,2670895650,80.00,01/07/2010
19/02/2015,494.2022,668.1000,-0.57,669.1000,671.9000,670.5000,664.0000,2743774475,18331157,27366719,4098218,1219,,,2670895650,80.00,01/07/2010
18/02/2015,497.0187,671.9000,1.16,668.0000,664.2000,672.5000,661.0000,2743730032,18435122,69735335,10438777,2207,,,2670895650,80.00,01/07/2010
17/02/2015,491.3128,664.2000,-1.13,672.0000,671.8000,675.2000,662.0000,2743665217,18223424,51757818,7749860,2003,,,2670895650,80.00,01/07/2010
16/02/2015,496.9377,671.8000,0.60,670.0000,667.8000,678.7000,667.0000,2743665217,18431943,55347285,8226601,1890,,,2670895650,80.00,01/07/2010
15/02/2015,493.9838,667.8000,0.71,669.7000,663.1000,669.7000,657.5000,2743665217,18322196,8043709,1210535,470,,,2670895650,80.00,01/07/2010
12/02/2015,490.5035,663.1000,-0.23,663.0000,664.6000,670.1000,660.0000,2743576681,18192657,102584166,15445525,2318,,,2670895650,80.00,01/07/2010
11/02/2015,491.6123,664.6000,4.01,647.9000,639.0000,668.2000,644.2000,2743552497,18233650,64112938,9740331,2916,,,2670895650,80.00,01/07/2010
10/02/2015,472.6737,639.0000,-0.93,643.2000,645.0000,649.4000,635.2000,2743536686,17531199,37208445,5822585,1738,,,2670895650,80.00,01/07/2010
09/02/2015,477.1169,645.0000,-2.08,656.0000,658.7000,657.0000,641.2000,2743536686,17695812,47892901,7409234,2162,,,2670895650,80.00,01/07/2010
08/02/2015,487.2498,658.7000,-1.44,660.1000,668.3000,670.0000,658.0000,2743529507,18071629,10645227,1610927,546,,,2670895650,80.00,01/07/2010
05/02/2015,494.3560,668.3000,0.78,660.0000,663.1000,672.0000,655.0000,2743529507,18335008,32222355,4865440,1373,,,2670895650,80.00,01/07/2010
04/02/2015,490.5035,663.1000,-3.90,690.5000,690.0000,692.0000,663.1000,2743485957,18192055,62760857,9298052,2613,,,2670895650,80.00,01/07/2010
03/02/2015,510.3971,690.0000,7.18,647.0000,643.8000,692.1000,645.0000,2743485957,18930053,106251489,15793680,3695,,,2670895650,80.00,01/07/2010
02/02/2015,476.2265,643.8000,3.44,627.5000,622.4000,643.8000,622.0000,2743485333,17662559,127211078,20161926,4365,,,2670895650,80.00,01/07/2010
01/02/2015,460.3959,622.4000,-0.89,626.1000,628.0000,628.0000,620.8000,2743485333,17075453,9254078,1483977,607,,,2670895650,80.00,01/07/2010
29/01/2015,464.5397,628.0000,0.08,626.0000,627.5000,629.0000,622.1000,2743485333,17229088,112674907,18014186,2095,,,2670895650,80.00,01/07/2010
28/01/2015,464.1754,627.5000,0.29,626.0000,625.7000,629.0000,623.2000,2743485333,17215370,51542759,8240640,1731,,,2670895650,80.00,01/07/2010
27/01/2015,462.8401,625.7000,0.11,629.7000,625.0000,633.4000,606.0000,2743482590,17165971,109865796,17678231,3141,,,2670895650,80.00,01/07/2010
26/01/2015,462.3220,625.0000,0.16,620.8000,624.0000,630.1000,615.1000,2743482590,17146766,85302819,13661680,2459,,,2670895650,80.00,01/07/2010
25/01/2015,461.5775,624.0000,-1.48,640.0000,633.4000,640.0000,622.0000,2743482590,17119331,45192524,7156023,1762,,,2670895650,80.00,01/07/2010
22/01/2015,468.5297,633.4000,-0.09,633.0000,634.0000,648.0000,627.7000,2743482590,17377219,117484496,18451155,3452,,,2670895650,80.00,01/07/2010
21/01/2015,468.9750,634.0000,-1.55,649.5000,644.0000,652.0000,627.3000,2743482590,17393680,112846283,17688465,3891,,,2670895650,80.00,01/07/2010
20/01/2015,476.3804,644.0000,-0.92,650.0000,650.0000,650.0000,635.4000,2743441535,17667763,100293242,15597091,3335,,,2670895650,80.00,01/07/2010
19/01/2015,480.8156,650.0000,-3.06,670.0000,670.5000,672.0000,643.0000,2743441535,17832370,100677002,15433550,3631,,,2670895650,80.00,01/07/2010
18/01/2015,495.9746,670.5000,0.71,671.4000,665.8000,674.0000,665.8000,2743441535,18394775,11053231,1651216,586,,,2670895650,80.00,01/07/2010
15/01/2015,492.5025,665.8000,-1.51,680.0000,676.0000,683.1000,665.0000,2743418922,18265683,69191611,10300643,2168,,,2670895650,80.00,01/07/2010
14/01/2015,500.0456,676.0000,2.11,666.0000,662.0000,680.7000,663.9000,2743388517,18545306,103285269,15323552,2564,,,2670895650,80.00,01/07/2010
13/01/2015,489.6860,662.0000,-1.33,675.0000,670.9000,676.8000,661.5000,2743388517,18161232,42248490,6320568,1655,,,2670895650,80.00,01/07/2010
12/01/2015,496.2741,670.9000,-0.10,671.5000,671.6000,675.5000,666.0000,2743364747,18405234,72342540,10787928,2247,,,2670895650,80.00,01/07/2010
11/01/2015,496.7921,671.6000,-0.65,676.0000,676.0000,681.6000,668.1000,2743364747,18424438,11036095,1631017,781,,,2670895650,80.00,01/07/2010
08/01/2015,500.0456,676.0000,-1.44,681.5000,685.9000,683.3000,676.0000,2743364747,18545146,52829645,7776485,1780,,,2670895650,80.00,01/07/2010
07/01/2015,507.3702,685.9000,0.12,678.0000,685.1000,689.1000,666.0000,2743327617,18816484,73897050,10894622,2838,,,2670895650,80.00,01/07/2010
06/01/2015,506.7714,685.1000,0.01,685.0000,685.0000,696.0000,681.1000,2743327617,18794538,50281047,7294901,2157,,,2670895650,80.00,01/07/2010
05/01/2015,506.7065,685.0000,2.59,665.1000,667.7000,686.4000,663.3000,2743283920,18791495,76386032,11243865,3797,,,2670895650,80.00,01/07/2010
04/01/2015,493.9028,667.7000,-2.64,682.0000,685.8000,685.8000,666.6000,2743283920,18316907,46876169,6937881,1705,,,2670895650,80.00,01/07/2010
01/01/2015,507.2893,685.8000,-1.32,692.0000,695.0000,694.2000,684.6000,2743283920,18813441,28265855,4109567,871,,,2670895650,80.00,01/07/2010
31/12/2014,514.0959,695.0000,1.47,685.0000,684.9000,699.8000,683.0000,2743200907,19065246,21046171,3040715,954,,,2670895650,80.00,01/07/2010
30/12/2014,506.6255,684.9000,-1.57,695.0000,695.8000,696.4000,682.2000,2743200907,18788183,57291317,8322200,1795,,,2670895650,80.00,01/07/2010
29/12/2014,514.6867,695.8000,-0.46,699.0000,699.0000,704.8000,692.1000,2743200907,19087192,30460066,4359221,1500,,,2670895650,80.00,01/07/2010
28/12/2014,517.0581,699.0000,0.72,693.0000,694.0000,701.5000,688.4000,2743140768,19174554,23419989,3369756,1062,,,2670895650,80.00,01/07/2010
25/12/2014,513.3595,694.0000,0.97,691.0000,687.3000,694.0000,680.3000,2743121688,19037265,55325272,8015662,1034,,,2670895650,80.00,01/07/2010
24/12/2014,508.4063,687.3000,-2.23,696.2000,703.0000,703.9000,682.2000,2743121688,18853475,30739119,4432366,1472,,,2670895650,80.00,01/07/2010
23/12/2014,520.0205,703.0000,-1.39,715.9000,712.9000,720.3000,692.0000,2743013666,19283386,68878678,9736639,2555,,,2670895650,80.00,01/07/2010
22/12/2014,527.3448,712.9000,0.41,714.0000,710.0000,717.0000,705.2000,2743013666,19554944,32932332,4638534,1377,,,2670895650,80.00,01/07/2010
21/12/2014,525.2001,710.0000,0.71,704.2000,705.0000,717.6000,703.5000,2742954542,19474977,22124828,3103925,998,,,2670895650,80.00,01/07/2010
18/12/2014,521.4933,705.0000,-0.17,706.7000,706.2000,709.6000,696.4000,2742926794,19337634,78346324,11116358,2239,,,2670895650,80.00,01/07/2010
17/12/2014,522.3837,706.2000,1.71,688.0000,694.3000,709.6000,683.9000,2742898252,19370347,51618682,7407831,2155,,,2670895650,80.00,01/07/2010
16/12/2014,513.5778,694.3000,0.19,690.0000,693.0000,700.0000,676.2000,2742898252,19043943,72798222,10584444,3133,,,2670895650,80.00,01/07/2010
15/12/2014,512.6229,693.0000,-2.12,712.0000,708.0000,713.7000,690.3000,2742799722,19007602,72882201,10444946,3435,,,2670895650,80.00,01/07/2010
14/12/2014,523.7190,708.0000,-0.84,715.0000,714.0000,721.4000,707.5000,2742799722,19419022,52854260,7439827,1199,,,2670895650,80.00,01/07/2010
11/12/2014,528.1543,714.0000,1.61,707.5000,702.7000,714.9000,693.2000,2742799722,19583590,71023274,10102117,2983,,,2670895650,80.00,01/07/2010
10/12/2014,519.7937,702.7000,-1.29,709.8000,711.9000,710.0000,698.3000,2742262148,19269876,56825337,8082970,2535,,,2670895650,80.00,01/07/2010
09/12/2014,526.6003,711.9000,-4.31,741.1000,744.0000,743.5000,703.8000,2742262148,19522164,78704308,10795395,2763,,,2670895650,80.00,01/07/2010
08/12/2014,550.3465,744.0000,0.68,735.0000,739.0000,744.7000,735.0000,2741732465,20398490,35618342,4805830,1374,,,2670895650,80.00,01/07/2010
07/12/2014,546.6478,739.0000,1.37,729.0000,729.0000,740.0000,724.2000,2741732465,20261403,33852764,4605579,1488,,,2670895650,80.00,01/07/2010
04/12/2014,539.2504,729.0000,2.10,721.0000,714.0000,729.3000,719.0000,2741732465,19987230,73214894,10105143,1892,,,2670895650,80.00,01/07/2010
03/12/2014,528.1543,714.0000,0.71,710.0000,709.0000,718.9000,704.2000,2740937571,19570294,51692879,7258076,2624,,,2670895650,80.00,01/07/2010
02/12/2014,524.4555,709.0000,1.74,694.0000,696.9000,709.9000,691.0000,2740937571,19433247,48867892,6977451,2513,,,2670895650,80.00,01/07/2010
01/12/2014,515.5042,696.9000,-0.66,699.0000,701.5000,704.3000,694.0000,2740937571,19101594,86492825,12375974,2194,,,2670895650,80.00,01/07/2010
30/11/2014,518.9115,701.5000,1.81,696.0000,689.0000,701.9000,691.2000,2740350272,19223557,38197587,5478341,1124,,,2670895650,80.00,01/07/2010
27/11/2014,509.6607,689.0000,1.32,685.8000,680.0000,689.6000,679.9000,2740350272,18881013,92286808,13461105,1450,,,2670895650,80.00,01/07/2010
26/11/2014,502.9998,680.0000,1.64,668.5000,669.0000,684.0000,663.3000,2740123412,18632839,69910977,10334211,2724,,,2670895650,80.00,01/07/2010
25/11/2014,494.8741,669.0000,3.40,645.0000,647.0000,669.6000,643.0000,2740039909,18330867,120109822,18221116,2919,,,2670895650,80.00,01/07/2010
24/11/2014,478.5898,647.0000,1.76,638.8000,635.8000,647.0000,637.9000,2740015726,17727902,39334899,6118386,1936,,,2670895650,80.00,01/07/2010
23/11/2014,470.3104,635.8000,0.11,636.8000,635.1000,637.0000,629.0000,2740015726,17421020,12739984,2013096,620,,,2670895650,80.00,01/07/2010
20/11/2014,469.7843,635.1000,1.20,627.6000,627.6000,639.6000,625.1000,2740015726,17401840,42491188,6740056,1878,,,2670895650,80.00,01/07/2010
19/11/2014,464.2402,627.6000,1.06,623.4000,621.0000,628.5000,623.0000,2739956829,17195969,72323118,11534157,2068,,,2670895650,80.00,01/07/2010
18/11/2014,459.3599,621.0000,-0.80,625.0000,626.0000,625.0000,600.5000,2739956829,17015132,139907397,22799012,5342,,,2670895650,80.00,01/07/2010
17/11/2014,463.0586,626.0000,-5.14,658.1000,659.9000,659.4000,626.0000,2739901791,17151785,78272965,12174067,2775,,,2670895650,80.00,01/07/2010
16/11/2014,488.1321,659.9000,1.06,652.6000,653.0000,661.5000,652.6000,2739901791,18080612,8774781,1333326,462,,,2670895650,80.00,01/07/2010
13/11/2014,483.0333,653.0000,0.08,654.5000,652.5000,657.4000,651.0000,2739887517,17891465,23214117,3551335,1006,,,2670895650,80.00,01/07/2010
12/11/2014,482.6610,652.5000,-1.03,660.0000,659.3000,663.5000,651.5000,2739804265,17877223,27700313,4218517,1273,,,2670895650,80.00,01/07/2010
11/11/2014,487.6950,659.3000,-0.71,664.0000,664.0000,666.0000,656.5000,2739804265,18063530,13830920,2092166,730,,,2670895650,80.00,01/07/2010
10/11/2014,491.1672,664.0000,1.68,651.0000,653.0000,666.0000,649.7000,2739763271,18192028,35508579,5374295,1506,,,2670895650,80.00,01/07/2010
09/11/2014,483.0333,653.0000,-0.76,651.9000,658.0000,658.0000,651.0000,2739763271,17890654,7594548,1163364,515,,,2670895650,80.00,01/07/2010
06/11/2014,486.7318,658.0000,0.30,654.1000,656.0000,659.9000,651.5000,2739725696,18027395,34738882,5289049,987,,,2670895650,80.00,01/07/2010
05/11/2014,485.2507,656.0000,-1.49,665.7000,665.9000,667.0000,652.0000,2739663389,17972192,35179161,5342384,1210,,,2670895650,80.00,01/07/2010
04/11/2014,492.5673,665.9000,1.35,657.0000,657.0000,668.5000,655.8000,2739663389,18243419,27887056,4195898,1588,,,2670895650,80.00,01/07/2010
03/11/2014,485.9873,657.0000,0.61,652.0000,653.0000,672.9000,651.3000,2739582671,17999058,62943543,9486384,2567,,,2670895650,80.00,01/07/2010
02/11/2014,483.0333,653.0000,1.63,647.0000,642.5000,653.8000,645.0000,2739582671,17889475,19040840,2925048,662,,,2670895650,80.00,01/07/2010
30/10/2014,475.2636,642.5000,-1.20,650.0000,650.3000,653.5000,637.7000,2739536659,17601523,127287245,19709521,2592,,,2670895650,80.00,01/07/2010
29/10/2014,481.0342,650.3000,-1.86,664.0000,662.6000,666.0000,650.3000,2739536659,17815207,25271116,3847032,1359,,,2670895650,80.00,01/07/2010
28/10/2014,490.1311,662.6000,-0.81,666.7000,668.0000,668.0000,657.8000,2739496151,18151902,26037525,3936132,1132,,,2670895650,80.00,01/07/2010
27/10/2014,494.1293,668.0000,0.15,669.9000,667.0000,671.8000,663.8000,2739496151,18299834,24522498,3669222,1147,,,2670895650,80.00,01/07/2010
26/10/2014,493.3928,667.0000,0.94,667.8000,660.8000,668.3000,665.0000,2739314604,18271228,6362346,954645,350,,,2670895650,80.00,01/07/2010
23/10/2014,488.7959,660.8000,-1.21,665.5000,668.9000,675.4000,660.8000,2739190952,18100574,25886392,3873354,905,,,2670895650,80.00,01/07/2010
22/10/2014,494.7930,668.9000,0.59,670.0000,665.0000,672.9000,666.4000,2739190952,18322448,30227941,4507439,1278,,,2670895650,80.00,01/07/2010
21/10/2014,491.9037,665.0000,1.65,653.0000,654.2000,665.2000,652.1000,2739074446,18214845,42507490,6424551,1436,,,2670895650,80.00,01/07/2010
20/10/2014,483.9235,654.2000,-0.52,659.0000,657.6000,659.4000,653.0000,2739074446,17919025,64798631,9890495,2521,,,2670895650,80.00,01/07/2010
19/10/2014,486.4406,657.6000,0.40,655.0000,655.0000,659.6000,653.0000,2739074446,18012154,15739414,2398548,768,,,2670895650,80.00,01/07/2010
14/10/2014,484.5063,655.0000,0.52,654.0000,651.6000,665.0000,652.9000,2738997224,17940432,58318098,8832486,1701,,,2670895650,80.00,01/07/2010
